"xpath","count_occurrences","count_filings","schema_versions"
"/Return/ReturnData/IRS990ScheduleM/FoodInventoryGrp/NonCashCheckboxInd",5528,5528,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleC/OtherExemptPurposeExpendGrp/FilingOrganizationsTotalAmt",5510,5509,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleM/ClothingAndHouseholdGoodsGrp/NonCashCheckboxInd",5503,5503,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleC/AvgGrassrootsNontaxableGrp/CurrentYearAmt",5498,5497,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleC/AvgLobbyingNontaxableAmountGrp/CurrentYearAmt",5498,5497,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990EZ/BooksInCareOfDetail/USAddress/AddressLine2Txt",5483,5483,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/OthDirectExpnssOtherGamingAmt",5472,5471,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/EIN",5471,2498,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleC/NonDeductibleLbbyngPltclTotAmt",5463,5463,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleC/TotLbbyExpendMnsLbbyngNonTxGrp",5463,5463,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleD/DisclosedForCharitablePrpsInd",5446,5442,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/CashPrizesOtherEventsAmt",5446,5446,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/DistributableAmountGrp",5439,5437,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/DistributableAmountGrp/CYAdjNetIncomeDistributableAmt",5439,5437,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/DistributableAmountGrp/CYDistributableAsAdjustedAmt",5439,5437,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/DistributableAmountGrp/CYGreaterAdjustedMinimumAmt",5439,5437,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/DistributableAmountGrp/CYIncomeTaxImposedPYAmt",5439,5437,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/DistributableAmountGrp/CYPct85AdjustedNetIncomeAmt",5439,5437,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/DistributableAmountGrp/CYTotalMinAstDistributableAmt",5439,5437,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleC/TotLbbyngGrassrootMnsNonTxGrp",5409,5409,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleD/DisclosedOrgLegCtrlInd",5384,5380,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleC/NonDeductibleLbbyngPltclCYAmt",5335,5335,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleC/AvgLobbyingNontaxableAmountGrp/CurrentYearMinus1Amt",5328,5327,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleC/AvgGrassrootsNontaxableGrp/CurrentYearMinus1Amt",5310,5309,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/TotalJointCostsGrp",5297,5297,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/TotalJointCostsGrp/TotalAmt",5272,5272,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleG/PhoneSolicitationsInd",5217,5215,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsPrivateBusUseGrp/PrivateBusUseByOthersPct",5184,2425,"2022v4.0, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleD/CollectionUsedPubExhibitionInd",5180,5177,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleC/AvgTotalLobbyingExpendGrp",5172,5171,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/IRSWrittenDeterminationInd",5163,5163,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleC/AvgLobbyingNontaxableAmountGrp/CurrentYearMinus2Amt",5149,5148,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleC/Form1120POLFiledInd",5137,5137,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleC/AvgGrassrootsNontaxableGrp/CurrentYearMinus2Amt",5123,5122,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleG/SupplementalInformationDetail",5117,4168,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleG/SupplementalInformationDetail/FormAndLineReferenceDesc",5114,4166,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleC/TotalLobbyingExpendGrp/FilingOrganizationsTotalAmt",5112,5110,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleG/SupplementalInformationDetail/ExplanationTxt",5104,4159,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleC/AvgTotalLobbyingExpendGrp/TotalAmt",5101,5100,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleM/ClothingAndHouseholdGoodsGrp/MethodOfDeterminingRevenuesTxt",5082,5082,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/TotalJointCostsGrp/ProgramServicesAmt",5077,5077,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/TotalJointCostsGrp/FundraisingAmt",5041,5041,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleC/AvgLobbyingNontaxableAmountGrp/CurrentYearMinus3Amt",5038,5037,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/LicensedMoreThanOneStateInd",5017,5017,"2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleC/AvgGrassrootsNontaxableGrp/CurrentYearMinus3Amt",5007,5006,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/TotalJointCostsGrp/ManagementAndGeneralAmt",4980,4980,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleM/FoodInventoryGrp/MethodOfDeterminingRevenuesTxt",4980,4980,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleG/GamingOtherFacilityPct",4950,4946,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/CashPrizesPullTabsAmt",4898,4894,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleM/FoodInventoryGrp/ContributionCnt",4881,4881,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/GrossRevenueBingoAmt",4880,4877,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990EZ/OrganizationFiled990TInd",4748,4742,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleI/RecipientTable/RecipientBusinessName/BusinessNameLine2Txt",4728,1447,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsPrivateBusUseGrp/TotalPrivateBusinessUsePct",4715,2222,"2022v4.0, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/ThirtyThrPctSuprtTestsPY170Ind",4702,4702,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleC/TotalDirectLobbyingGrp/FilingOrganizationsTotalAmt",4663,4662,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleC/AggregateReportedDuesNtcAmt",4652,4652,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990EZ/ProgramSrvcAccomplishmentGrp/ForeignGrantsInd",4618,3167,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblCorpTrGrp/ForeignAddress/ProvinceOrStateNm",4615,1341,"2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleD/WrittenPolicyMonitoringInd",4597,4594,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleC/AvgTotalLobbyingExpendGrp/CurrentYearAmt",4563,4562,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleG/TotalGrossReceiptsAmt",4542,4542,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/USAddress/AddressLine2Txt",4439,4439,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleC/TotalGrassrootsLobbyingGrp",4433,4433,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/DirectControllingNACd",4432,988,"2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsProceedsGrp/InReserveFundAmt",4416,2323,"2022v4.0, 2022v5.0"
"/Return/ReturnData/IRS990EZ/Form720FiledInd",4326,4325,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleF/TotalOtherOrgCnt",4290,4288,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/CashPrizesOtherGamingAmt",4258,4257,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/HospitalInd",4243,4243,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleC/AvgTotalLobbyingExpendGrp/CurrentYearMinus2Amt",4231,4230,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnHeader/PreparerFirmGrp/PreparerUSAddress/AddressLine2Txt",4225,4225,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleC/AvgTotalLobbyingExpendGrp/CurrentYearMinus1Amt",4211,4210,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleC/AvgTotalLobbyingExpendGrp/CurrentYearMinus3Amt",4209,4208,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleN/RequiredToNotifyAGInd",4181,4181,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedTaxExemptOrgGrp/LegalDomicileForeignCountryCd",4180,1771,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleN/AssetsDistributedInd",4177,4177,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleN/BondsOutstandingInd",4175,4175,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleN/LiabilitiesPaidInd",4173,4173,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleC/TotLbbyExpendMnsLbbyngNonTxGrp/FilingOrganizationsTotalAmt",4133,4133,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleC/TotLbbyngGrassrootMnsNonTxGrp/FilingOrganizationsTotalAmt",4086,4086,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleD/CollectionUsedPreservationInd",4075,4074,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleN/DirectorOfSuccessorInd",4069,4069,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleN/EmployeeOfSuccessorInd",4067,4067,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/OtherDirectExpensesBingoAmt",4066,4063,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleN/OwnerOfSuccessorInd",4065,4065,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleG/GamingManagerIsDirectorOfcrInd",4058,4058,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleN/ReceiveCompensationInd",4058,4058,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/AcctCompileOrReviewBasisGrp/ConsolidatedBasisFinclStmtInd",4048,4048,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleG/SolicitationOfGovtGrantsInd",3985,3984,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsPrivateBusUseGrp/PrivateBusConcerningUBIPct",3979,1899,"2022v4.0, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/MajorityDirTrstSupportedOrgInd",3927,3927,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp",3906,3906,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/CommunityTrustInd",3902,3901,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleC/Section527PoliticalOrgGrp/ContributionsRcvdDlvrAmt",3834,1360,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/AffiliateListing/AffiliateListingGrp",3821,157,"2022v4.1, 2022v5.0"
"/Return/ReturnData/AffiliateListing/AffiliateListingGrp/BusinessName",3821,157,"2022v4.1, 2022v5.0"
"/Return/ReturnData/AffiliateListing/AffiliateListingGrp/BusinessName/BusinessNameLine1Txt",3821,157,"2022v4.1, 2022v5.0"
"/Return/ReturnData/AffiliateListing/AffiliateListingGrp/BusinessNameControlTxt",3821,157,"2022v4.1, 2022v5.0"
"/Return/ReturnData/AffiliateListing/AffiliateListingGrp/EIN",3821,157,"2022v4.1, 2022v5.0"
"/Return/ReturnData/AffiliateListing/AffiliateListingGrp/USAddress",3821,157,"2022v4.1, 2022v5.0"
"/Return/ReturnData/AffiliateListing/AffiliateListingGrp/USAddress/AddressLine1Txt",3821,157,"2022v4.1, 2022v5.0"
"/Return/ReturnData/AffiliateListing/AffiliateListingGrp/USAddress/CityNm",3821,157,"2022v4.1, 2022v5.0"
"/Return/ReturnData/AffiliateListing/AffiliateListingGrp/USAddress/StateAbbreviationCd",3821,157,"2022v4.1, 2022v5.0"
"/Return/ReturnData/AffiliateListing/AffiliateListingGrp/USAddress/ZIPCd",3821,157,"2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp",3809,3807,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/CYDistribAppUnderdistriPYAmt",3809,3807,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/CYDistributableAsAdjustedAmt",3809,3807,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/CYTotalAnnualDistributionsAmt",3809,3807,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/CarryoverPYNotAppliedAmt",3809,3807,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/CyovAppliedUnderdistrCPYAmt",3809,3807,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/CyovAppliedUnderdistriPYAmt",3809,3807,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/ExcessDistriCyovToNextYrAmt",3809,3807,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/ExcessDistributionAmt",3809,3807,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/ExcessDistributionCyovAmt",3809,3807,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/ExcessDistributionCyovYr1Amt",3809,3807,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/ExcessDistributionCyovYr2Amt",3809,3807,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/ExcessDistributionCyovYr3Amt",3809,3807,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/ExcessDistributionCyovYr4Amt",3809,3807,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/ExcessDistributionCyovYr5Amt",3809,3807,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/ExcessFromYear1Amt",3809,3807,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/ExcessFromYear2Amt",3809,3807,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/ExcessFromYear3Amt",3809,3807,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/ExcessFromYear4Amt",3809,3807,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/ExcessFromYear5Amt",3809,3807,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/RemainingUnderdistriCYAmt",3809,3807,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/RemainingUnderdistriPYAmt",3809,3807,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/TotalExcessDistributionCyovAmt",3809,3807,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/UnderdistributionsAmt",3809,3807,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/DistributionsGrp",3772,3770,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/DistributionsGrp/CYAdministrativeExpensePaidAmt",3772,3770,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/DistributionsGrp/CYDistriAttentiveSuprtOrgAmt",3772,3770,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/DistributionsGrp/CYDistributableAsAdjustedAmt",3772,3770,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/DistributionsGrp/CYDistributionYrRt",3772,3770,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/DistributionsGrp/CYOtherDistributionsAmt",3772,3770,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/DistributionsGrp/CYPaidAccomplishExemptPrpsAmt",3772,3770,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/DistributionsGrp/CYPdInExcessIncomeActivityAmt",3772,3770,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/DistributionsGrp/CYTotalAnnualDistributionsAmt",3772,3770,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/DistributionsGrp/ExemptUseAssetsAcquisPaidAmt",3772,3770,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/DistributionsGrp/QualifiedSetAsideAmt",3772,3770,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp",3733,2357,"2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/FacilityNum",3733,2357,"2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/BusinessName",3731,2355,"2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/BusinessName/BusinessNameLine1Txt",3731,2355,"2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/USAddress",3723,2348,"2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/USAddress/AddressLine1Txt",3723,2348,"2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/USAddress/CityNm",3723,2348,"2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/USAddress/StateAbbreviationCd",3723,2348,"2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/USAddress/ZIPCd",3723,2348,"2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/SupportedOrgInformationGrp/SupportedOrganizationName/BusinessNameLine2Txt",3674,2006,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/SupportingOrgType2Ind",3672,3672,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleC/OtherActivitiesAmt",3662,3662,"2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/BusinessName",3656,1588,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/BusinessName/BusinessNameLine1Txt",3656,1588,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/LicensedHospitalInd",3610,2311,"2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/RentFcltyCostsTotalGamingAmt",3591,3589,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/SupportingOrgType3FuncIntInd",3578,3578,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/CashPrizesBingoAmt",3566,3563,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedTaxExemptOrgGrp/DisregardedEntityName/BusinessNameLine2Txt",3527,1955,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleC/TaxableAmt",3468,3468,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleD/Section170hRqrStsfdInd",3463,3461,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/InfoInScheduleOPartXInd",3414,3414,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsProceedsGrp/CapitalizedInterestAmt",3326,1731,"2022v4.0, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleC/PoliticalExpendituresAmt",3305,3305,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/OrgFiledInLieuOfForm1041Ind",3294,3294,"2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990EZ/OfficerDirectorTrusteeEmplGrp/BusinessName",3272,1578,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990EZ/OfficerDirectorTrusteeEmplGrp/BusinessName/BusinessNameLine1Txt",3272,1578,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleF/ForeignIndividualsGrantsGrp/ValuationMethodUsedDesc",3261,985,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/WebsiteAddressTxt",3252,2028,"2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/VolunteerLaborOtherGamingPct",3217,3216,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleC/TotalGrassrootsLobbyingGrp/FilingOrganizationsTotalAmt",3180,3180,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedTaxExemptOrgGrp/ForeignAddress",3165,1429,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedTaxExemptOrgGrp/ForeignAddress/AddressLine1Txt",3165,1429,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedTaxExemptOrgGrp/ForeignAddress/CountryCd",3165,1429,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/StateLicenseNum",3143,1963,"2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/EmergencyRoom24HrsInd",3093,2066,"2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/PrivateFoundation170Ind",3074,3074,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleJ/HousingAllowanceOrResidenceInd",3068,3068,"2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleD/LossesReportedAmt",3022,3021,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/GeneralMedicalAndSurgicalInd",3021,1978,"2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsProceedsGrp/UnspentAmt",3006,1645,"2022v4.0, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/PrivateFoundation509Ind",3001,3001,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleC/AvgGrassrootsLobbyingExpendGrp",2998,2998,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleG/DistributedAmt",2971,2970,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleD/PriorYearAdjustmentsAmt",2960,2960,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990EZ/LoansToFromOfficersAmt",2959,2959,"2022v4.0, 2022v4.1, 2022v5.0"
