"xpath","count_occurrences","count_filings","schema_versions"
"/Return/ReturnData/IRS990/OtherEmployeeBenefitsGrp/FundraisingAmt",46054,46054,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990EZ/LandAndBuildingsGrp",45845,45845,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990EZ/SalariesOtherCompEmplBnftAmt",45771,45771,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/PensionPlanContributionsGrp/ManagementAndGeneralAmt",45693,45693,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/OccupancyGrp/FundraisingAmt",45687,45687,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990EZ/LandAndBuildingsGrp/EOYAmt",45387,45387,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/InfoInScheduleOPartXIIInd",45128,45128,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990EZ/LandAndBuildingsGrp/BOYAmt",45106,45106,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleA/UnrelatedBusinessNetIncm170Grp",44762,44762,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleA/UnrelatedBusinessNetIncm170Grp/TotalAmt",44290,44290,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/NoncashContributionsAmt",43882,43882,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/GrossRevenueEvent2Amt",43400,43400,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleA/NetIncomeFromOtherUBIGrp",43395,43395,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleA/TaxRevLeviedOrgnztnlBnft509Grp",43312,43312,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/GrossSalesOfInventoryAmt",43284,43284,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/InterestGrp/ManagementAndGeneralAmt",43139,43139,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleA/NetIncomeFromOtherUBIGrp/TotalAmt",42947,42947,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleA/TaxRevLeviedOrgnztnlBnft509Grp/TotalAmt",42874,42874,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/ProgramServiceRevenueGrp/ExclusionAmt",42672,21915,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/AdvertisingGrp/FundraisingAmt",42607,42607,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/LicensedMoreThanOneStateInd",42218,42218,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/InsuranceGrp/FundraisingAmt",41817,41817,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/ProgramServiceRevenueGrp/UnrelatedBusinessRevenueAmt",41341,22613,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/CostOfGoodsSoldAmt",41296,41296,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990EZ/GrantsAndSimilarAmountsPaidAmt",41225,41225,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/AllAffiliatesIncludedInd",41159,41159,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleJ/SupplementalInformationDetail",40852,24792,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleJ/SupplementalInformationDetail/FormAndLineReferenceDesc",40837,24792,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/OrgFiledInLieuOfForm1041Ind",40802,40802,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleA/Post1975UBTIGrp",40701,40701,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/TravelGrp/FundraisingAmt",40607,40607,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/PermanentlyRstrNetAssetsGrp",40603,40603,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleJ/SupplementalInformationDetail/ExplanationTxt",40580,24587,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990EZ/GrossProfitLossSlsOfInvntryAmt",40513,40513,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleA/Post1975UBTIGrp/TotalAmt",40290,40290,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleA/GovtFurnSrvcFcltsVl170Grp",40254,40254,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/CharitableContributionsTotAmt",39947,39947,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleA/GovtFurnSrvcFcltsVl170Grp/TotalAmt",39824,39824,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/PermanentlyRstrNetAssetsGrp/BOYAmt",39719,39719,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/PermanentlyRstrNetAssetsGrp/EOYAmt",39581,39581,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleA/TaxRevLeviedOrgnztnlBnft170Grp",39560,39560,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleA/TaxRevLeviedOrgnztnlBnft170Grp/TotalAmt",39120,39120,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleI/SupplementalInformationDetail",39119,36322,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleI/SupplementalInformationDetail/FormAndLineReferenceDesc",39107,36322,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleI/SupplementalInformationDetail/ExplanationTxt",39078,36316,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleF/AccountActivitiesOutsideUSGrp",39021,11440,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleF/AccountActivitiesOutsideUSGrp/RegionTxt",38843,11432,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleF/AccountActivitiesOutsideUSGrp/TypeOfActivitiesConductedTxt",38676,11334,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/ProgSrvcAccomActyOtherGrp/ExpenseAmt",38560,28087,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/CharitableContriEvent1Amt",38456,38456,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/ProgSrvcAccomActy2Grp/RevenueAmt",38087,38087,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/OtherDirectExpensesEvent2Amt",37977,37977,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/GrossRentsGrp",37869,37869,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/FeesForServicesOtherGrp/FundraisingAmt",37586,37586,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleF/AccountActivitiesOutsideUSGrp/RegionTotalExpendituresAmt",37545,10897,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleD/OtherSecuritiesGrp/BookValueAmt",37506,16049,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleD/TotalBookValueOtherAssetsAmt",37483,37483,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/GrantsToDomesticIndividualsGrp/ProgramServicesAmt",37305,37305,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleD/OtherSecuritiesGrp/MethodValuationCd",37087,15767,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleD/NetUnrealizedGainsInvstAmt",36856,36856,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/GrossRentsGrp/RealAmt",36827,36827,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990EZ/DirectIndirectPltclExpendAmt",36710,36710,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/TransactionWithControlEntInd",36599,36599,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/InvestmentsOtherSecuritiesGrp/BOYAmt",36499,36499,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/TotalOtherProgSrvcExpenseAmt",36496,36496,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/GainOrLossGrp/OtherAmt",36429,36429,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleD/CYMinus3YrEndwmtFundGrp",36373,36373,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990EZ/OtherRevenueTotalAmt",36143,36143,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleA/SupportedOrgInformationGrp",36130,17921,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleA/SupportedOrgInformationGrp/EIN",36130,17921,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleA/SupportedOrgInformationGrp/GoverningDocumentListedInd",36130,17921,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleA/SupportedOrgInformationGrp/OrganizationTypeCd",36130,17921,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleA/SupportedOrgInformationGrp/OtherSupportAmt",36130,17921,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleA/SupportedOrgInformationGrp/SupportAmt",36130,17921,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleA/SupportedOrgInformationGrp/SupportedOrganizationName",36130,17921,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleA/SupportedOrgInformationGrp/SupportedOrganizationName/BusinessNameLine1Txt",36130,17921,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/DepreciationDepletionGrp/FundraisingAmt",36037,36037,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/FeesForServicesLegalGrp/ProgramServicesAmt",35971,35971,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/FoodAndBeverageTotalEventsAmt",35813,35813,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleD/CYMinus4YrEndwmtFundGrp",35617,35617,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990EZ/OrganizationFiled990TInd",35183,35183,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990EZ/Form720FiledInd",35026,35026,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990EZ/Organization501cInd",34671,34671,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990EZ/TaxImposedUnderIRC4911Amt",34275,34275,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleA/OtherIncome170Grp/CurrentTaxYearAmt",34234,34234,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990EZ/TaxImposedUnderIRC4912Amt",34223,34223,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990EZ/TaxImposedUnderIRC4955Amt",34215,34215,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleL/BusTrInvolveInterestedPrsnGrp",34215,17683,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp",34108,8523,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/DisregardedEntityName",34099,8518,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/DisregardedEntityName/BusinessNameLine1Txt",34099,8518,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleL/BusTrInvolveInterestedPrsnGrp/SharingOfRevenuesInd",34071,17607,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleA/OtherIncome170Grp/CurrentTaxYearMinus1YearAmt",34068,34068,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleJ/BoardOrCommitteeApprovalInd",33844,33844,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/PrimaryActivitiesTxt",33777,8403,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/LegalDomicileStateCd",33614,8370,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/USAddress",33601,8351,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/USAddress/AddressLine1Txt",33601,8351,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/USAddress/CityNm",33601,8351,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/USAddress/StateAbbreviationCd",33601,8351,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/USAddress/ZIPCd",33601,8351,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleA/OtherIncome170Grp/CurrentTaxYearMinus2YearsAmt",33311,33311,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/OtherWebsiteInd",33065,33065,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990EZ/GainOrLossFromSaleOfAssetsAmt",32921,32921,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleC",32863,32863,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleA/GovtFurnSrvcFcltsVl509Grp",32666,32666,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleD/EndowmentsHeldUnrelatedOrgInd",32557,32557,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleA/OtherIncome170Grp/CurrentTaxYearMinus3YearsAmt",32533,32533,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleD/EndowmentsHeldRelatedOrgInd",32410,32410,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/FoodAndBeverageEvent1Amt",32333,32333,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleA/GovtFurnSrvcFcltsVl509Grp/TotalAmt",32237,32237,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleL/BusTrInvolveInterestedPrsnGrp/NameOfInterested",32191,17538,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/RentFcltyCostsTotalEventsAmt",32022,32022,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleD/CYEndwmtFundGrp",32012,32012,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleL/BusTrInvolveInterestedPrsnGrp/RelationshipDescriptionTxt",32005,17361,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleA/OtherIncome170Grp/CurrentTaxYearMinus4YearsAmt",31780,31780,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleD/CYMinus1YrEndwmtFundGrp",31680,31680,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleD/CYEndwmtFundGrp/EndYearBalanceAmt",31618,31618,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleD/CYMinus1YrEndwmtFundGrp/EndYearBalanceAmt",31477,31477,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleM/OtherNonCashContriTableGrp",31474,15294,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleL/BusTrInvolveInterestedPrsnGrp/TransactionDesc",31402,17249,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleM/OtherNonCashContriTableGrp/NoncashContributionsRptF990Amt",31294,15238,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/Form8282FiledCnt",31231,31231,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleD/CYEndwmtFundGrp/BeginningYearBalanceAmt",31152,31152,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleD/CYMinus2YrEndwmtFundGrp",31127,31127,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/AcctCompileOrReviewBasisGrp",30944,30944,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleD/CYMinus2YrEndwmtFundGrp/EndYearBalanceAmt",30891,30891,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleD/CYMinus1YrEndwmtFundGrp/BeginningYearBalanceAmt",30677,30677,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990EZ/MethodOfAccountingAccrualInd",30527,30527,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleD/CYMinus3YrEndwmtFundGrp/EndYearBalanceAmt",30265,30265,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/SupplementalInformationDetail",30230,2324,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/SupplementalInformationDetail/FormAndLineReferenceDesc",30230,2324,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/SupplementalInformationDetail/ExplanationTxt",30224,2324,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990EZ/TaxImposedOnOrganizationMgrAmt",30210,30210,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleM/OtherNonCashContriTableGrp/ContributionCnt",30192,14671,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990EZ/TaxReimbursedByOrganizationAmt",30160,30160,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleD/CYMinus2YrEndwmtFundGrp/BeginningYearBalanceAmt",30077,30077,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990EZ/BooksInCareOfDetail/BusinessName",30041,30041,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990EZ/BooksInCareOfDetail/BusinessName/BusinessNameLine1Txt",30041,30041,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/OtherEventsTotalCnt",29980,29980,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleM/OtherNonCashContriTableGrp/Desc",29976,13978,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/CapStkTrPrinCurrentFundsGrp",29971,29971,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleD/OtherExpensesIncludedAmt",29922,29922,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleM/OtherNonCashContriTableGrp/NonCashCheckboxInd",29848,14594,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/FeesForSrvcInvstMgmntFeesGrp/ManagementAndGeneralAmt",29831,29831,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/CapStkTrPrinCurrentFundsGrp/BOYAmt",29823,29823,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/CapStkTrPrinCurrentFundsGrp/EOYAmt",29665,29665,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/EIN",29637,7157,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/OthNotesLoansReceivableNetGrp/BOYAmt",29617,29617,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleD/CYMinus4YrEndwmtFundGrp/EndYearBalanceAmt",29453,29453,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/FSAuditedBasisGrp/ConsolidatedBasisFinclStmtInd",29419,29419,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleD/CYMinus3YrEndwmtFundGrp/BeginningYearBalanceAmt",29348,29348,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleF/AccountActivitiesOutsideUSGrp/EmployeeCnt",29217,9144,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/DirectControllingEntityName",28894,7119,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/DirectControllingEntityName/BusinessNameLine1Txt",28894,7119,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleF/AccountActivitiesOutsideUSGrp/SpecificServicesProvidedTxt",28800,8900,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990EZ/InfoInScheduleOPartVInd",28779,28779,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleI/Total501c3OrgCnt",28760,28760,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/FeesForServicesManagementGrp/ManagementAndGeneralAmt",28729,28729,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/RentFacilityCostsEvent1Amt",28699,28699,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleD/CYMinus4YrEndwmtFundGrp/BeginningYearBalanceAmt",28533,28533,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleD/OtherRevenueAmt",28357,28357,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/UnsecuredNotesLoansPayableGrp",28285,28285,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleL",28255,28255,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/NetGainOrLossInvestmentsGrp/RelatedOrExemptFuncIncomeAmt",28168,28168,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleF/AccountActivitiesOutsideUSGrp/OfficesCnt",28161,8988,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/FeesForServicesAccountingGrp/FundraisingAmt",28077,28077,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleL/BusTrInvolveInterestedPrsnGrp/TransactionAmt",27815,15329,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/EndOfYearAssetsAmt",27658,6617,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleM",27546,27546,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
