"xpath","count_occurrences","count_filings","schema_versions"
"/Return/ReturnData/IRS990ScheduleD/NetUnrealizedGainsInvstAmt",34547,34547,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/Post1975UBTIGrp",34523,34523,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/InvestmentsOtherSecuritiesGrp/BOYAmt",34522,34522,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/Post1975UBTIGrp/TotalAmt",34496,34496,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/TotalOtherProgSrvcExpenseAmt",34154,34154,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/GrossRentsGrp/RealAmt",34096,34096,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleD/CYMinus3YrEndwmtFundGrp",33998,33998,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleD/TotalBookValueOtherAssetsAmt",33955,33955,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleF/AccountActivitiesOutsideUSGrp/RegionTotalExpendituresAmt",33854,9694,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/CharitableContriEvent1Amt",33400,33400,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/ProgSrvcAccomActy2Grp/RevenueAmt",33330,33330,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/GrantsToDomesticIndividualsGrp/ProgramServicesAmt",33294,33294,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleD/CYMinus4YrEndwmtFundGrp",33243,33243,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/UnrelatedBusinessNetIncm170Grp",33110,33110,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleL/BusTrInvolveInterestedPrsnGrp",33084,17176,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/UnrelatedBusinessNetIncm170Grp/TotalAmt",33024,33024,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleL/BusTrInvolveInterestedPrsnGrp/SharingOfRevenuesInd",32895,17083,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/InfoInScheduleOPartXIInd",32887,32887,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/GainOrLossGrp/OtherAmt",32823,32823,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/SupportedOrgInformationGrp",32688,16622,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/SupportedOrgInformationGrp/EIN",32688,16622,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/SupportedOrgInformationGrp/GoverningDocumentListedInd",32688,16622,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/SupportedOrgInformationGrp/OrganizationTypeCd",32688,16622,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/SupportedOrgInformationGrp/OtherSupportAmt",32688,16622,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/SupportedOrgInformationGrp/SupportAmt",32688,16622,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/SupportedOrgInformationGrp/SupportedOrganizationName",32688,16622,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/SupportedOrgInformationGrp/SupportedOrganizationName/BusinessNameLine1Txt",32688,16622,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/FeesForServicesOtherGrp/FundraisingAmt",32671,32671,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/DirectIndirectPltclExpendAmt",32582,32582,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/FeesForServicesLegalGrp/ProgramServicesAmt",32263,32263,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/OtherRevenueTotalAmt",32208,32208,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/DepreciationDepletionGrp/FundraisingAmt",31971,31971,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/Organization501cInd",31970,31970,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/OtherIncome170Grp/CurrentTaxYearAmt",31942,31942,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/OtherIncome170Grp/CurrentTaxYearMinus1YearAmt",31754,31754,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleL/BusTrInvolveInterestedPrsnGrp/NameOfInterested",31613,17078,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/InitiationFeesAndCapContriAmt",31481,31481,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleL/BusTrInvolveInterestedPrsnGrp/RelationshipDescriptionTxt",31480,16913,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/FoodAndBeverageTotalEventsAmt",31443,31443,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/GrossReceiptsForPublicUseAmt",31282,31282,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/OtherIncome170Grp/CurrentTaxYearMinus2YearsAmt",31145,31145,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/OrganizationFiled990TInd",31021,31021,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleJ/BoardOrCommitteeApprovalInd",30885,30885,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/OtherWebsiteInd",30852,30852,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleL/BusTrInvolveInterestedPrsnGrp/TransactionDesc",30813,16796,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/Form720FiledInd",30627,30627,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/OtherIncome170Grp/CurrentTaxYearMinus3YearsAmt",30398,30398,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleD/EndowmentsHeldUnrelatedOrgInd",30312,30312,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleM/OtherNonCashContriTableGrp",30234,14285,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleD/EndowmentsHeldRelatedOrgInd",30179,30179,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleM/OtherNonCashContriTableGrp/NoncashContributionsRptF990Amt",30055,14217,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleC",30003,30003,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/TaxImposedUnderIRC4911Amt",29840,29840,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleD/CYEndwmtFundGrp",29791,29791,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/TaxImposedUnderIRC4955Amt",29787,29787,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/TaxImposedUnderIRC4912Amt",29775,29775,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/OtherIncome170Grp/CurrentTaxYearMinus4YearsAmt",29643,29643,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleD/CYMinus1YrEndwmtFundGrp",29483,29483,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/SupplementalInformationDetail",29481,2321,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/SupplementalInformationDetail/FormAndLineReferenceDesc",29481,2321,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/SupplementalInformationDetail/ExplanationTxt",29473,2321,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleD/CYEndwmtFundGrp/EndYearBalanceAmt",29406,29406,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/GovtFurnSrvcFcltsVl170Grp",29369,29369,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/GovtFurnSrvcFcltsVl170Grp/TotalAmt",29321,29321,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleD/CYMinus1YrEndwmtFundGrp/EndYearBalanceAmt",29274,29274,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/Form8282FiledCnt",29206,29206,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleD/CYEndwmtFundGrp/BeginningYearBalanceAmt",29077,29077,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleM/OtherNonCashContriTableGrp/ContributionCnt",29016,13743,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleM/OtherNonCashContriTableGrp/Desc",28983,13161,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleD/OtherExpensesIncludedAmt",28909,28909,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleD/CYMinus2YrEndwmtFundGrp",28831,28831,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/GainOrLossFromSaleOfAssetsAmt",28722,28722,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleM/OtherNonCashContriTableGrp/NonCashCheckboxInd",28656,13669,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/TaxRevLeviedOrgnztnlBnft170Grp",28620,28620,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleD/CYMinus1YrEndwmtFundGrp/BeginningYearBalanceAmt",28592,28592,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleD/CYMinus2YrEndwmtFundGrp/EndYearBalanceAmt",28589,28589,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/GovtFurnSrvcFcltsVl509Grp",28569,28569,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/TaxRevLeviedOrgnztnlBnft170Grp/TotalAmt",28562,28562,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/GovtFurnSrvcFcltsVl509Grp/TotalAmt",28535,28535,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/AcctCompileOrReviewBasisGrp",28526,28526,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/TaxRevLeviedOrgnztnlBnft509Grp",28412,28412,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/TaxRevLeviedOrgnztnlBnft509Grp/TotalAmt",28372,28372,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/BooksInCareOfDetail/BusinessName",28295,28295,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/BooksInCareOfDetail/BusinessName/BusinessNameLine1Txt",28295,28295,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/FoodAndBeverageEvent1Amt",28192,28192,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/OthNotesLoansReceivableNetGrp/BOYAmt",28163,28163,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/RentFcltyCostsTotalEventsAmt",27867,27867,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/MethodOfAccountingAccrualInd",27840,27840,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleD/CYMinus2YrEndwmtFundGrp/BeginningYearBalanceAmt",27833,27833,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleD/CYMinus3YrEndwmtFundGrp/EndYearBalanceAmt",27828,27828,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleD/OtherRevenueAmt",27563,27563,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/OtherEventsTotalCnt",27290,27290,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/CapStkTrPrinCurrentFundsGrp",27267,27267,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblCorpTrGrp/OwnershipPct",27196,6483,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleL",27123,27123,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/CapStkTrPrinCurrentFundsGrp/BOYAmt",27119,27119,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleD/CYMinus3YrEndwmtFundGrp/BeginningYearBalanceAmt",27111,27111,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleL/BusTrInvolveInterestedPrsnGrp/TransactionAmt",27074,14883,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleD/CYMinus4YrEndwmtFundGrp/EndYearBalanceAmt",27025,27025,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/FSAuditedBasisGrp/ConsolidatedBasisFinclStmtInd",26951,26951,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/CapStkTrPrinCurrentFundsGrp/EOYAmt",26940,26940,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleM/OtherNonCashContriTableGrp/MethodOfDeterminingRevenuesTxt",26515,11912,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/TaxImposedOnOrganizationMgrAmt",26449,26449,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/TaxReimbursedByOrganizationAmt",26419,26419,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleD/CYMinus4YrEndwmtFundGrp/BeginningYearBalanceAmt",26311,26311,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/UnsecuredNotesLoansPayableGrp",26296,26296,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleF/AccountActivitiesOutsideUSGrp/SpecificServicesProvidedTxt",26040,7923,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleF/AccountActivitiesOutsideUSGrp/EmployeeCnt",25797,7980,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/GamingGrossIncomeAmt",25669,25669,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/FeesForSrvcInvstMgmntFeesGrp/ManagementAndGeneralAmt",25614,25614,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleM",25399,25399,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleI/Total501c3OrgCnt",25252,25252,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/FeesForServicesManagementGrp/ManagementAndGeneralAmt",25167,25167,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleM/ThirdPartiesUsedInd",25166,25166,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleM/ReviewProcessUnusualNCGiftsInd",25165,25165,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/GrossReceiptsOtherEventsAmt",25079,25079,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleM/AnyPropertyThatMustBeHeldInd",25055,25055,"2016v3.0, 2016v3.1"
"/Return/ReturnData/TransferPrsnlBnftContractsDecl",25018,25018,"2016v3.0, 2016v3.1"
"/Return/ReturnData/TransferPrsnlBnftContractsDecl/DeclarationDesc",25018,25018,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleF/AccountActivitiesOutsideUSGrp/OfficesCnt",24780,7844,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/RentFacilityCostsEvent1Amt",24766,24766,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/PdInCapSrplsLandBldgEqpFundGrp",24726,24726,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/LessRentalExpensesGrp",24576,24576,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/PdInCapSrplsLandBldgEqpFundGrp/BOYAmt",24576,24576,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleD/CYEndwmtFundGrp/InvestmentEarningsOrLossesAmt",24555,24555,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/NetGainOrLossInvestmentsGrp/RelatedOrExemptFuncIncomeAmt",24547,24547,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/PdInCapSrplsLandBldgEqpFundGrp/EOYAmt",24510,24510,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/FeesForServicesAccountingGrp/FundraisingAmt",24482,24482,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleD/CYMinus1YrEndwmtFundGrp/InvestmentEarningsOrLossesAmt",24446,24446,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleE/SupplementalInformationDetail",24403,12846,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleE/SupplementalInformationDetail/FormAndLineReferenceDesc",24402,12846,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/RelatedOrgSect527OrgInd",24374,24374,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/AcctCompileOrReviewBasisGrp/SeparateBasisFinclStmtInd",24272,24272,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/UnsecuredNotesLoansPayableGrp/BOYAmt",24204,24204,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/UnsecuredNotesLoansPayableGrp/EOYAmt",24160,24160,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/LessRentalExpensesGrp/RealAmt",24008,24008,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleD/CYMinus2YrEndwmtFundGrp/InvestmentEarningsOrLossesAmt",23952,23952,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/GrossRevenueOtherEventsAmt",23761,23761,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/ConferencesMeetingsGrp/FundraisingAmt",23724,23724,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/QuidProQuoContriDisclInd",23685,23685,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleD/CYMinus3YrEndwmtFundGrp/InvestmentEarningsOrLossesAmt",23350,23350,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblCorpTrGrp/ShareOfEOYAssetsAmt",23171,5067,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/LessCostOthBasisSalesExpnssGrp/OtherAmt",23097,23097,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/IntangibleAssetsGrp/BOYAmt",23011,23011,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp",22890,7602,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/DisregardedEntityName",22879,7600,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/DisregardedEntityName/BusinessNameLine1Txt",22879,7600,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleD/CYMinus4YrEndwmtFundGrp/InvestmentEarningsOrLossesAmt",22615,22615,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/LegalDomicileStateCd",22485,7474,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/USAddress",22457,7455,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/USAddress/AddressLine1Txt",22457,7455,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/USAddress/CityNm",22457,7455,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/USAddress/StateAbbreviationCd",22457,7455,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/USAddress/ZIPCd",22457,7455,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblCorpTrGrp/ShareOfTotalIncomeAmt",22443,4810,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/PrimaryActivitiesTxt",22442,7504,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/ProgSrvcAccomActy3Grp/RevenueAmt",22433,22433,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/NetIncomeOrLossGrp/RelatedOrExemptFuncIncomeAmt",22399,22399,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/GrossAmountSalesAssetsGrp/OtherAmt",22365,22365,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/PriorPeriodAdjustmentsAmt",22269,22269,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/PensionPlanContributionsGrp/FundraisingAmt",22068,22068,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblPartnershipGrp/ShareOfEOYAssetsAmt",21981,3226,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblPartnershipGrp/ShareOfTotalIncomeAmt",21958,3280,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblPartnershipGrp/OwnershipPct",21836,3769,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/FederalGrantAuditPerformedInd",21607,21607,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleL/BusTrInvolveInterestedPrsnGrp/NameOfInterested/PersonNm",21580,12005,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/InformationTechnologyGrp/FundraisingAmt",21464,21464,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleL/LoansBtwnOrgInterestedPrsnGrp",21440,10552,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleL/LoansBtwnOrgInterestedPrsnGrp/DefaultInd",21344,10535,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleL/LoansBtwnOrgInterestedPrsnGrp/BoardOrCommitteeApprovalInd",21328,10512,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleL/LoansBtwnOrgInterestedPrsnGrp/WrittenAgreementInd",21281,10489,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/OthHlthCareFcltsNotHospitalGrp/OthHlthCareFcltsGrp",21274,1502,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/OthHlthCareFcltsNotHospitalGrp/OthHlthCareFcltsGrp/BusinessName",21274,1502,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/OthHlthCareFcltsNotHospitalGrp/OthHlthCareFcltsGrp/BusinessName/BusinessNameLine1Txt",21274,1502,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/OthHlthCareFcltsNotHospitalGrp/OthHlthCareFcltsGrp/FacilityTxt",21274,1502,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/OthHlthCareFcltsNotHospitalGrp/OthHlthCareFcltsGrp/USAddress",21274,1502,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/OthHlthCareFcltsNotHospitalGrp/OthHlthCareFcltsGrp/USAddress/AddressLine1Txt",21274,1502,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/OthHlthCareFcltsNotHospitalGrp/OthHlthCareFcltsGrp/USAddress/CityNm",21274,1502,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/OthHlthCareFcltsNotHospitalGrp/OthHlthCareFcltsGrp/USAddress/StateAbbreviationCd",21274,1502,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/OthHlthCareFcltsNotHospitalGrp/OthHlthCareFcltsGrp/USAddress/ZIPCd",21274,1502,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/OthDirectExpnssOtherEventsAmt",21221,21221,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/ProgramServiceRevenueGrp/ExclusionAmt",20546,10996,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleD/PrmnntEndowmentBalanceEOYPct",20493,20493,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleG/AgrmtProfFundraisingActyInd",20295,20295,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/FeesForServicesManagementGrp/ProgramServicesAmt",20023,20023,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleD/DonatedServicesAndUseFcltsAmt",20008,20008,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/TotalOthProgramServiceRevGrp",19963,19963,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/TotalOthProgramServiceRevGrp/TotalRevenueColumnAmt",19959,19959,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/OtherIncome509Grp/CurrentTaxYearAmt",19842,19842,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/OtherIncome509Grp/CurrentTaxYearMinus1YearAmt",19815,19815,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleJ/CompensationSurveyInd",19693,19693,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/GamingGrossIncomeAmt",19564,19564,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleL/LoansBtwnOrgInterestedPrsnGrp/OriginalPrincipalAmt",19558,9987,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/OtherIncome509Grp/CurrentTaxYearMinus2YearsAmt",19424,19424,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/InvestmentsProgramRelatedGrp/BOYAmt",19362,19362,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/EIN",19298,6458,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleD/DonatedServicesUseFcltsAmt",19279,19279,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/NetRentalIncomeOrLossGrp/ExclusionAmt",19183,19183,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleL/LoansBtwnOrgInterestedPrsnGrp/LoanPurposeTxt",19100,9774,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleL/LoansBtwnOrgInterestedPrsnGrp/BalanceDueAmt",19039,9736,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/OtherIncome509Grp/CurrentTaxYearMinus3YearsAmt",18998,18998,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleE/SupplementalInformationDetail/ExplanationTxt",18966,11982,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/GamingDirectExpensesAmt",18932,18932,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/GrossSalesOfInventoryAmt",18925,18925,"2016v3.0, 2016v3.1"
