"xpath","count_occurrences","count_filings","schema_versions"
"/Return/ReturnData/IRS990ScheduleA/GiftsGrantsContribReceived509/CurrentTaxYearMinus3Years",41947,41947,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/PledgesAndGrantsReceivable/EOY",41879,41879,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleD/ExpensesNotRptdF990",41854,41854,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/FeesForServicesInvstMgmntFees",41766,41766,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/FeesForServicesInvstMgmntFees/Total",41766,41766,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome170/CurrentTaxYearMinus1Year",41686,41686,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/TemporarilyRestrictedNetAssets/EOY",41662,41662,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/CompCurrentOfficersDirectors/ProgramServices",41612,41612,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/Form990PartVIISectionA/KeyEmployee",41573,20213,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleD/Land/OtherCostOrOtherBasis",41444,41444,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990EZ/InvestmentIncome",41394,41394,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome170/CurrentTaxYearMinus2Years",41232,41232,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleI/RecipientTable/AmountOfNonCashAssistance",41178,3626,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990EZ/OperatingSchool",41152,41152,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome170/CurrentTaxYear",41142,41142,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/Advertising/ProgramServices",41038,41038,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/FeesForServicesOther/ProgramServices",40776,40776,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleA/GrossReceiptsFromAdmissions/CurrentTaxYear",40706,40706,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartIII/DirectControllingEntityNA",40447,3067,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990/TemporarilyRestrictedNetAssets/BOY",40247,40247,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990EZ/EngageInLobbyingActivities",40119,40119,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/InventoriesForSaleOrUse",40008,40008,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleA/GrossReceiptsFromAdmissions/CurrentTaxYearMinus1Year",39988,39988,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990EZ/TrnsfrsExemptNonCharRelatedOrg",39925,39925,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome170/CurrentTaxYearMinus3Years",39893,39893,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/InfoInScheduleOPartIII",39851,39851,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleA/GiftsGrantsContribReceived509/CurrentTaxYearMinus4Years",39682,39682,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990EZ/SumOfTotalLiabilities",39641,39641,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/Activity2",39358,39358,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/InventoriesForSaleOrUse/EOY",39313,39313,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/Activity2/Description",39215,39215,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome170/CurrentTaxYearMinus4Years",38473,38473,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleR",38158,38158,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/ConferencesMeetings/ProgramServices",38114,38114,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/GainOrLoss",38059,38059,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990EZ/SumOfTotalLiabilities/EOY",38012,38012,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleA/InvestmentIncomeAndUBTI/CurrentTaxYearMinus1Year",38001,38001,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleI/RecipientTable/MethodOfValuation",37947,3410,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation",37929,37929,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleA/GrossReceiptsFromAdmissions/CurrentTaxYearMinus2Years",37888,37888,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/NetIncomeOrLoss",37870,37870,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/NetIncomeOrLoss/TotalRevenueColumn",37869,37869,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleA/InvestmentIncomeAndUBTI/CurrentTaxYearMinus2Years",37848,37848,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990EZ/SumOfTotalLiabilities/BOY",37609,37609,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome509/CurrentTaxYearMinus1Year",37562,37562,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/NameOfEvent1",37558,37558,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleD/RevenueNotRptdOnFinStmt",37356,37356,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleA/InvestmentIncomeAndUBTI/CurrentTaxYear",37340,37340,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome509/CurrentTaxYearMinus2Years",37302,37302,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleF/GrantsToOrgsOutsideUS",37185,2441,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/GrossReceiptsTotal",37172,37172,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleD/ExpensesNotRptdOnFinStmt",37131,37131,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/GrossReceiptsEvent1",37056,37056,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleF/GrantsToOrgsOutsideUS/Region",37009,2351,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleR/SharingOfPaidEmployees",37008,37008,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleR/SharingOfFacilities",37007,37007,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleR/GiftGrantOrCapContrToOtherOrg",36999,36999,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleR/ReimbursementPaidToOtherOrg",36997,36997,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleR/GiftGrantOrCapContrFrOtherOrg",36992,36992,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleR/RentalOfFacilitiesFrOtherOrgs",36992,36992,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleR/PerformOfServicesByOtherOrgs",36990,36990,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleR/ReimbursementPaidByOtherOrg",36988,36988,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleR/OtherTransferToOtherOrg",36985,36985,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleR/LoansOrGuaranteesFromOtherOrg",36983,36983,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleR/LoansOrGuaranteesToOtherOrg",36982,36982,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleR/PerformOfServicesForOtherOrgs",36979,36979,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleR/RentalOfFacilitiesToOtherOrgs",36979,36979,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleR/ReceiptOfIntAnnRentsRoyalties",36975,36975,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleR/SaleOfAssetsToOtherOrg",36973,36973,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleR/ExchangeOfAssets",36969,36969,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleR/OtherTransferFromOtherOrg",36967,36967,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleR/PurchaseOfAssetsFromOtherOrg",36951,36951,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome509/CurrentTaxYear",36894,36894,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990EZ/SpecialEventsNetIncomeLoss",36847,36847,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/GovernmentGrants",36703,36703,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990EZ/OtherAssetsTotal",36640,36640,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/FeesForServicesOther/ManagementAndGeneral",36601,36601,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleA/InvestmentIncomeAndUBTI/CurrentTaxYearMinus3Years",36474,36474,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleF/GrantsToOrgsOutsideUS/PurposeOfGrant",36414,2367,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990EZ/FundraisingGrossIncome",36285,36285,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleA/GrossReceiptsFromAdmissions/CurrentTaxYearMinus3Years",36271,36271,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/InvestmentsOtherSecurities",36144,36144,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome509/CurrentTaxYearMinus3Years",35780,35780,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/PaymentsToAffiliates",35597,35597,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/PaymentsToAffiliates/Total",35597,35597,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/BenefitsToMembers",35579,35579,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/BenefitsToMembers/Total",35579,35579,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/NetRentalIncomeOrLoss",35514,35514,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/NetRentalIncomeOrLoss/TotalRevenueColumn",35511,35511,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/NetIncomeSummary",35325,35325,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990EZ/SpecialEventsDirectExpenses",35296,35296,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990EZ/OtherAssetsTotal/EOY",35279,35279,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/GrossRevenueTotalEvents",35207,35207,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleA/GrossReceiptsFromAdmissions/CurrentTaxYearMinus4Years",35164,35164,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990EZ/PrintingPublicationsPostage",35012,35012,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/InvestmentsOtherSecurities/EOY",34950,34950,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990EZ/OtherAssetsTotal/BOY",34844,34844,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleA/InvestmentIncomeAndUBTI/CurrentTaxYearMinus4Years",34806,34806,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/GrossRevenueEvent1",34759,34759,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleD/EndowmentsHeldByUnrelatedOrgs",34724,34724,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleD/EndowmentsHeldByRelatedOrgs",34654,34654,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartIII/DirectControllingEntityName",34589,2968,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartIII/DirectControllingEntityName/BusinessNameLine1",34589,2968,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990/FeesForServicesProfFundraising",34458,34458,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/FeesForServicesLobbying",34441,34441,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/FeesForServicesLobbying/Total",34441,34441,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/DeferredRevenue",34406,34406,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/DirectExpenseSummaryEvents",34222,34222,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990EZ/InfoInScheduleOPartII",34144,34144,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleA/PriorYrInvestIncomePercentage",34131,34131,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome509/CurrentTaxYearMinus4Years",34012,34012,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/ExcessBusinessHoldings",33864,33864,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/Activity2/Expense",33781,33781,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/CompDisqualPersons",33748,33748,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/CompDisqualPersons/Total",33748,33748,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/ForeignGrants",33607,33607,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/ForeignGrants/Total",33607,33607,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/MethodOfAccountingCash",33507,33507,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/MortNotesPyblSecuredInvestProp",33388,33388,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/FederalGrantAuditPerformed",33332,33332,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990EZ/ProgramServiceRevenue",33241,33241,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/TaxableDistributions",33105,33105,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/DistributionToDonor",32993,32993,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/Form8899Filed",32872,32872,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleJ",32864,32864,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/Form1098CFiled",32847,32847,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/Form990-TFiled",32713,32713,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/GrossAmountSalesAssets",32618,32618,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleA/AmtsFromSubstContributors",32577,32577,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleA/AmtsFromSubstContributors/Total",32576,32576,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleJ/SeverancePayment",32528,32528,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleJ/SupplementalNonqualRetirePlan",32525,32525,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleJ/EquityBasedCompArrangement",32517,32517,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/OtherDirectExpensesTotalEvents",32493,32493,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/InvestmentsPubTradedSecurities/BOY",32410,32410,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990EZ/OccupancyRentUtilitiesAndMaint",32313,32313,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleA/AmtsRecdFromDisqualPersons",32265,32265,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleA/AmtsRecdFromDisqualPersons/Total",32264,32264,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleD/LeaseholdImprovements",32257,32257,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnHeader/Filer/Name/BusinessNameLine2",32072,32072,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/Royalties",32067,32067,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/Royalties/Total",32067,32067,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartIV/DirectControllingEntityNA",31936,4987,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/LessCostOthBasisSalesExpenses",31721,31721,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleF/GrantsToOrgsOutsideUS/AmountOfCashGrant",31714,2297,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/MortNotesPyblSecuredInvestProp/BOY",31616,31616,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/TravelEntrtnmntPublicOfficials",31582,31582,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/TravelEntrtnmntPublicOfficials/Total",31582,31582,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/DeferredRevenue/EOY",31568,31568,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/FeesForServicesAccounting/ProgramServices",31536,31536,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/MortNotesPyblSecuredInvestProp/EOY",31370,31370,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/GrossIncomeFundraisingEvents",31364,31364,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/OtherDirectExpensesEvent1",31331,31331,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/FeesForServicesLegal/ManagementAndGeneral",31230,31230,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/DeferredRevenue/BOY",31158,31158,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/ConferencesMeetings/ManagementAndGeneral",31099,31099,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnHeader/Preparer/SelfEmployed",30924,30924,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/OtherNotesLoansReceivableNet",30603,30603,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartIV/DirectControllingEntityName",30426,5202,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartIV/DirectControllingEntityName/BusinessNameLine1",30426,5202,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990EZ/MembershipDues",30380,30380,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleA/OtherIncome170",30138,30138,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleA/OtherIncome170/Total",30138,30138,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/Advertising/ManagementAndGeneral",30116,30116,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleI/Form990ScheduleIPartIII",30112,12957,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/FeesForServicesProfFundraising/Total",30098,30098,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/FundraisingDirectExpenses",30023,30023,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/Organization501c",29971,29971,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleI/RecipientTable/DescriptionOfNonCashAssistance",29863,2233,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleI/Form990ScheduleIPartIII/TypeOfGrant",29791,12895,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/RoyaltiesRevenue",29763,29763,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/RoyaltiesRevenue/TotalRevenueColumn",29763,29763,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/OtherNotesLoansReceivableNet/EOY",29646,29646,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/LicensedStates",29569,4462,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/NetIncomeFromGaming",29021,29021,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/NetIncomeFromGaming/TotalRevenueColumn",29021,29021,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleF/GrantsToOrgsOutsideUS/MannerOfCashDisbursement",29018,2079,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleI",28856,28856,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/DoNotFollowSFAS117",28742,28742,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/PensionPlanContributions/ProgramServices",28735,28735,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVI",28649,2438,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVI/Explanation",28623,2438,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/OtherSalariesAndWages/Fundraising",28617,28617,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/PayrollTaxes/Fundraising",28559,28559,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/GainOrLoss/Securities",28440,28440,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
