"xpath","count_occurrences","count_filings","schema_versions"
"/Return/ReturnData/IRS990ScheduleA/GrossReceiptsAdmissionsGrp/CurrentTaxYearMinus4YearsAmt",59052,59052,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleD/ExpensesNotReportedAmt",59025,59025,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/FeesForServicesOtherGrp/ManagementAndGeneralAmt",58810,58810,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/DeferredRevenueGrp",58735,58735,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/OthDirectExpnssTotalEventsAmt",58619,58619,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/ConferencesMeetingsGrp/ProgramServicesAmt",58158,58158,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990EZ/OtherAssetsTotalDetail",57964,57964,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleA/InvestmentIncomeAndUBTIGrp/CurrentTaxYearMinus1YearAmt",57294,57294,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleA/InvestmentIncomeAndUBTIGrp/CurrentTaxYearMinus2YearsAmt",57200,57200,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/GainOrLossGrp",56768,56768,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleA/InvestmentIncomeAndUBTIGrp/CurrentTaxYearMinus3YearsAmt",56723,56723,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleA/InvestmentIncomeAndUBTIGrp/CurrentTaxYearAmt",56558,56558,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome509Grp/CurrentTaxYearMinus1YearAmt",56448,56448,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/PaymentsToAffiliatesGrp",56378,56378,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/PaymentsToAffiliatesGrp/TotalAmt",56376,56376,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome509Grp/CurrentTaxYearMinus2YearsAmt",56342,56342,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/OtherDirectExpensesEvent1Amt",56341,56341,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/GovernmentGrantsAmt",56089,56089,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/BenefitsToMembersGrp",55988,55988,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/BenefitsToMembersGrp/TotalAmt",55987,55987,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990EZ/InfoInScheduleOPartIIInd",55946,55946,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome509Grp/CurrentTaxYearMinus3YearsAmt",55826,55826,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome509Grp/CurrentTaxYearAmt",55616,55616,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleA/InvestmentIncomeAndUBTIGrp/CurrentTaxYearMinus4YearsAmt",55574,55574,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990EZ/OtherAssetsTotalDetail/EOYAmt",55487,55487,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/OthNotesLoansReceivableNetGrp",55363,55363,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/DeferredRevenueGrp/EOYAmt",55243,55243,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleD/FootnoteTextInd",55170,55170,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/FundraisingGrossIncomeAmt",54980,54980,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990EZ/OtherAssetsTotalDetail/BOYAmt",54930,54930,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleR",54791,54791,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990EZ/PrintingPublicationsPostageAmt",54635,54635,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome509Grp/CurrentTaxYearMinus4YearsAmt",54610,54610,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnHeader/PreparerPersonGrp/SelfEmployedInd",54512,54512,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/FeesForServicesProfFundraising",54231,54231,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/FeesForServicesLobbyingGrp",54210,54210,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/FeesForServicesLobbyingGrp/TotalAmt",54209,54209,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/MortgNotesPyblScrdInvstPropGrp",54207,54207,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/OthNotesLoansReceivableNetGrp/EOYAmt",54104,54104,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/DeferredRevenueGrp/BOYAmt",54056,54056,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/InvestmentsPubTradedSecGrp/BOYAmt",53814,53814,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleA/AmountsRcvdDsqlfyPersonGrp",53784,53784,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleA/AmountsRcvdDsqlfyPersonGrp/TotalAmt",53783,53783,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblCorpTrGrp/DirectControllingNACd",53638,6226,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/CompDisqualPersonsGrp",53577,53577,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/CompDisqualPersonsGrp/TotalAmt",53576,53576,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/ForeignGrantsGrp",53428,53428,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/ForeignGrantsGrp/TotalAmt",53427,53427,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblPartnershipGrp/PredominantIncomeTypeTxt",53175,4592,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleA/SubstantialContributorsAmtGrp",53150,53150,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleA/SubstantialContributorsAmtGrp/TotalAmt",53148,53148,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990EZ/ProgramServiceRevenueAmt",53092,53092,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleA/InvestmentIncomePYPct",53079,53079,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleI/RecipientTable/ValuationMethodUsedDesc",53011,5418,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/FundraisingDirectExpensesAmt",52879,52879,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleR/GiftGrntCapContriFromOthOrgInd",52786,52786,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleR/SharingOfFacilitiesInd",52785,52785,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleR/ReimbursementPaidToOtherOrgInd",52783,52783,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleR/RentalOfFcltsFromOthOrgInd",52780,52780,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleR/GiftGrntOrCapContriToOthOrgInd",52778,52778,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleR/LoansOrGuaranteesFromOthOrgInd",52778,52778,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleR/ReimbursementPaidByOtherOrgInd",52778,52778,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleR/PaidEmployeesSharingInd",52777,52777,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleR/PerformOfServicesByOtherOrgInd",52777,52777,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleR/LoansOrGuaranteesToOtherOrgInd",52775,52775,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleR/ReceiptOfIntAnntsRntsRyltsInd",52770,52770,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleR/TransferToOtherOrgInd",52770,52770,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleR/AssetSaleToOtherOrgInd",52769,52769,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleR/PerformOfServicesForOthOrgInd",52769,52769,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleR/AssetPurchaseFromOtherOrgInd",52768,52768,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleR/RentalOfFacilitiesToOthOrgInd",52766,52766,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleR/AssetExchangeInd",52764,52764,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleR/TransferFromOtherOrgInd",52754,52754,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/ProgSrvcAccomActy2Grp/ExpenseAmt",52366,52366,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnHeader/Filer/BusinessName/BusinessNameLine2",52168,52168,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/MortgNotesPyblScrdInvstPropGrp/EOYAmt",51879,51879,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/MortgNotesPyblScrdInvstPropGrp/BOYAmt",51620,51620,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleD/RevenueNotReportedFinclStmtAmt",51605,51605,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/FeesForServicesAccountingGrp/ProgramServicesAmt",51599,51599,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleD/ExpensesNotRptFinclStmtAmt",51272,51272,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleR/DivRelatedOrganizationInd",51065,51065,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/RoyaltiesGrp",50783,50783,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/RoyaltiesGrp/TotalAmt",50782,50782,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/NetUnrlzdGainsLossesInvstAmt",50142,50142,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/PymtTravelEntrtnmntPubOfclGrp",50069,50069,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/PymtTravelEntrtnmntPubOfclGrp/TotalAmt",50068,50068,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedTaxExemptOrgGrp/DirectControllingNACd",50039,22251,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/LessCostOthBasisSalesExpnssGrp",49615,49615,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/IntangibleAssetsGrp",49319,49319,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblCorpTrGrp/DirectControllingEntityName",49304,8000,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblCorpTrGrp/DirectControllingEntityName/BusinessNameLine1",49304,8000,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleD/LeaseholdImprovementsGrp",49266,49266,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/GrossAmountSalesAssetsGrp",49250,49250,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleA/OtherIncome170Grp",48777,48777,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleA/OtherIncome170Grp/TotalAmt",48776,48776,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/Form1098CFiledInd",48706,48706,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/Form8899Filedind",48604,48604,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/IntangibleAssetsGrp/EOYAmt",48553,48553,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/ExcessBusinessHoldingsInd",48546,48546,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990EZ/SpecialEventsNetIncomeLossAmt",48313,48313,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/Organization501cInd",48169,48169,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990EZ/CostOfGoodsSoldAmt",48166,48166,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/TaxableDistributionsInd",48150,48150,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/DistributionToDonorInd",47901,47901,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/AdvertisingGrp/ManagementAndGeneralAmt",47561,47561,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990EZ/OccupancyRentUtltsAndMaintAmt",47528,47528,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/InvestmentsProgramRelatedGrp",47409,47409,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/NetIncomeFromGamingGrp",47316,47316,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/NetIncomeFromGamingGrp/TotalRevenueColumnAmt",47315,47315,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/FeesForServicesProfFundraising/TotalAmt",47277,47277,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990EZ/MembershipDuesAmt",47138,47138,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/InvestmentsProgramRelatedGrp/EOYAmt",46995,46995,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleD/OtherSecuritiesGrp",46963,19535,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/RoyaltiesRevenueGrp",46916,46916,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/RoyaltiesRevenueGrp/TotalRevenueColumnAmt",46916,46916,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleD/OtherSecuritiesGrp/Desc",46900,19485,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/Form990TFiledInd",46879,46879,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/PledgesAndGrantsReceivableGrp/BOYAmt",46210,46210,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/ConferencesMeetingsGrp/ManagementAndGeneralAmt",45995,45995,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/GrantAmt",45813,45813,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/FeesForServicesLegalGrp/ManagementAndGeneralAmt",45758,45758,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/OrgDoesNotFollowSFAS117Ind",45693,45693,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/OfficeExpensesGrp/FundraisingAmt",45687,45687,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/PayrollTaxesGrp/FundraisingAmt",45552,45552,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleI",45380,45380,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/OtherSalariesAndWagesGrp/FundraisingAmt",44802,44802,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleI/GrantRecordsMaintainedInd",44744,44744,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleJ",44677,44677,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleA/Form990ScheduleAPartIVGrp",44647,22845,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleA/Form990ScheduleAPartIVGrp/FormAndLineReferenceDesc",44629,22840,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleA/Form990ScheduleAPartIVGrp/ExplanationTxt",44363,22589,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/ReceivablesFromOfficersEtcGrp",44326,44326,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990EZ/CostOrOtherBasisExpenseSaleAmt",44183,44183,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleJ/SupplementalNonqualRtrPlanInd",44127,44127,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleJ/SeverancePaymentInd",44126,44126,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleJ/EquityBasedCompArrngmInd",44121,44121,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/ReceivablesFromOfficersEtcGrp/EOYAmt",43839,43839,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/RtnEarnEndowmentIncmOthFndsGrp",43496,43496,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/ProgSrvcAccomActy3Grp",43396,43396,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleG/LicensedStatesCd",43350,6186,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleA/SubstantialContributorsTotAmt",43333,43333,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/ProgSrvcAccomActy3Grp/Desc",43328,43328,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/IncmFromInvestBondProceedsGrp",43257,43257,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/IncmFromInvestBondProceedsGrp/TotalRevenueColumnAmt",43256,43256,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/RtnEarnEndowmentIncmOthFndsGrp/EOYAmt",43248,43248,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/RtnEarnEndowmentIncmOthFndsGrp/BOYAmt",43093,43093,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleI/GrantsOtherAsstToIndivInUSGrp",42982,20452,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleI/RecipientTable/NonCashAssistanceDesc",42918,3319,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleI/GrantsOtherAsstToIndivInUSGrp/GrantTypeTxt",42841,20390,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleD/LeaseholdImprovementsGrp/BookValueAmt",42836,42836,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleA/OtherIncome509Grp",42709,42709,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleA/OtherIncome509Grp/TotalAmt",42708,42708,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/RcvblFromDisqualifiedPrsnGrp",42566,42566,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/GainOrLossGrp/SecuritiesAmt",42410,42410,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleA/GrossReceiptsRltdActivitiesAmt",42391,42391,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/RcvblFromDisqualifiedPrsnGrp/EOYAmt",42358,42358,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/InvestmentIncomeGrp/RelatedOrExemptFuncIncomeAmt",41777,41777,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/InventoriesForSaleOrUseGrp/BOYAmt",41659,41659,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleD/LeaseholdImprovementsGrp/DepreciationAmt",41574,41574,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/InterestGrp/ProgramServicesAmt",40350,40350,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/Form990PartVIISectionAGrp/KeyEmployeeInd",40349,19235,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleF/GrantsToOrgOutsideUSGrp",40253,4293,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/ProgSrvcAccomActyOtherGrp",40227,28569,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleA/SubstAndDsqlfyPrsnsTotGrp",40085,40085,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleA/SubstAndDsqlfyPrsnsTotGrp/TotalAmt",40084,40084,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/RentalIncomeOrLossGrp",39974,39974,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleD/LeaseholdImprovementsGrp/OtherCostOrOtherBasisAmt",39841,39841,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/InvestTaxExemptBondsInd",39778,39778,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/EscrowAccountInd",39731,39731,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990EZ/InfoInScheduleOPartVInd",39694,39694,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/OnBehalfOfIssuerInd",39683,39683,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/PensionPlanContributionsGrp/ProgramServicesAmt",39615,39615,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleF/GrantsToOrgOutsideUSGrp/RegionTxt",39416,3929,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/NetIncmFromFundraisingEvtGrp/ExclusionAmt",39227,39227,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/RentalIncomeOrLossGrp/RealAmt",39089,39089,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleI/GrantsOtherAsstToIndivInUSGrp/RecipientCnt",38725,18885,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/GrossAmountSalesAssetsGrp/SecuritiesAmt",38559,38559,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleF/GrantsToOrgOutsideUSGrp/PurposeOfGrantTxt",38542,4187,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/InfoInScheduleOPartXIIInd",38505,38505,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/ProgSrvcAccomActyOtherGrp/Desc",38503,26870,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/AllOtherExpensesGrp/FundraisingAmt",37942,37942,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990EZ/InfoInScheduleOPartIIIInd",37939,37939,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleI/GrantsOtherAsstToIndivInUSGrp/CashGrantAmt",37638,18235,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/LessCostOthBasisSalesExpnssGrp/SecuritiesAmt",37456,37456,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990EZ/StatesWhereCopyOfReturnIsFldCd",37453,35981,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/InformationTechnologyGrp/ProgramServicesAmt",37337,37337,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleF/GrantsToOrgOutsideUSGrp/CashGrantAmt",37045,3975,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/InformationTechnologyGrp/ManagementAndGeneralAmt",36952,36952,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/NameOfEvent2Amt",36913,36913,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990EZ/OtherChangesInNetAssetsAmt",36624,36624,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/CompCurrentOfcrDirectorsGrp/FundraisingAmt",36550,36550,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/ProgSrvcAccomActy3Grp/ExpenseAmt",36523,36523,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/PensionPlanContributionsGrp/ManagementAndGeneralAmt",36080,36080,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleJ/CompBasedOnRevenueOfFlngOrgInd",35870,35870,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleJ/CompBsdNetEarnsFlngOrgInd",35868,35868,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleJ/CompBsdNetEarnsRltdOrgsInd",35863,35863,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleJ/CompBsdOnRevRelatedOrgsInd",35854,35854,"2013v3.0, 2013v3.1, 2013v4.0"
