"xpath","count_occurrences","count_filings","schema_versions"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/VolunteerLaborPullTabsInd",8128,7884,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/USAddress",8101,4794,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/USAddress/AddressLine1Txt",8101,4794,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/USAddress/CityNm",8101,4794,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/USAddress/StateAbbreviationCd",8101,4794,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/USAddress/ZIPCd",8101,4794,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/LessRentalExpensesGrp/PersonalAmt",7992,7542,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleF/ContinuationSpentAmt",7970,7432,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/GrossReceiptsAmt",7962,4720,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleF/ContinuationTotalEmployeeCnt",7953,7415,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleF/ContinuationTotalOfficeCnt",7947,7409,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/CashPrizesTotalEventsAmt",7933,7497,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleR/SupplementalInformationDetail/FormAndLineReferenceDesc",7786,5437,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/TaxRevLeviedOrgnztnlBnft170Grp/CurrentTaxYearMinus2YearsAmt",7781,7413,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/TaxRevLeviedOrgnztnlBnft170Grp/CurrentTaxYearMinus3YearsAmt",7764,7396,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleR/SupplementalInformationDetail/ExplanationTxt",7758,5426,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/Post1975UBTIGrp/CurrentTaxYearMinus3YearsAmt",7746,7507,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/TaxRevLeviedOrgnztnlBnft170Grp/CurrentTaxYearMinus4YearsAmt",7740,7369,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/TaxRevLeviedOrgnztnlBnft170Grp/CurrentTaxYearMinus1YearAmt",7736,7372,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/Post1975UBTIGrp/CurrentTaxYearMinus2YearsAmt",7716,7474,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/Post1975UBTIGrp/CurrentTaxYearMinus4YearsAmt",7685,7451,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleK",7620,6194,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleG/MailSolicitationsInd",7583,6914,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/Post1975UBTIGrp/CurrentTaxYearMinus1YearAmt",7580,7346,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/TaxRevLeviedOrgnztnlBnft170Grp/CurrentTaxYearAmt",7464,7113,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/MethodOfAccountingOtherInd",7371,7063,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990EZ/AddressChangeInd",7315,7215,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/InfoInScheduleOPartVInd",7300,6878,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/Post1975UBTIGrp/CurrentTaxYearAmt",7274,7056,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/VolunteerLaborBingoInd",7267,7020,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleC/LobbyingNontaxableAmountGrp",7259,6641,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleC/TotalExemptPurposeExpendGrp",7258,6639,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleC/GrassrootsNontaxableGrp",7256,6638,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/FSAuditedBasisGrp/ConsolAndSepBasisFinclStmtInd",7219,6600,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/GovtFurnSrvcFcltsVl509Grp/CurrentTaxYearMinus2YearsAmt",7210,6957,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/CashPrizesTotalGamingAmt",7204,6975,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/TaxRevLeviedOrgnztnlBnft509Grp/CurrentTaxYearMinus2YearsAmt",7193,6985,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/GovtFurnSrvcFcltsVl509Grp/CurrentTaxYearMinus1YearAmt",7180,6930,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/GovtFurnSrvcFcltsVl509Grp/CurrentTaxYearMinus3YearsAmt",7175,6922,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleG/EmailSolicitationsInd",7173,6549,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/TaxRevLeviedOrgnztnlBnft509Grp/CurrentTaxYearMinus3YearsAmt",7167,6960,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990EZ/InitialReturnInd",7165,7121,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/TaxRevLeviedOrgnztnlBnft509Grp/CurrentTaxYearMinus1YearAmt",7161,6958,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/TaxRevLeviedOrgnztnlBnft509Grp/CurrentTaxYearMinus4YearsAmt",7111,6905,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsProceedsGrp/OtherSpentProceedsAmt",7105,3474,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/GovtFurnSrvcFcltsVl509Grp/CurrentTaxYearMinus4YearsAmt",7098,6847,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/CharitableContriOtherEventsAmt",7096,6465,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleC/OtherExemptPurposeExpendGrp",7014,6419,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/GovtFurnSrvcFcltsVl509Grp/CurrentTaxYearAmt",7008,6762,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleC/TotalLobbyingExpendituresAmt",7006,6453,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail",6994,3371,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/TaxRevLeviedOrgnztnlBnft509Grp/CurrentTaxYearAmt",6988,6794,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/AssetsDistriOrExpnssPaidDesc",6980,3363,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleG/InPersonSolicitationsInd",6976,6405,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/CashPrizesEvent1Amt",6971,6600,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleD/TotalBookValueProgramRltdAmt",6910,6508,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleM/FoodInventoryGrp",6821,6172,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleD/RelatedOrgListSchRInd",6803,6137,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleC/Section527PoliticalOrgGrp/PaidInternalFundsAmt",6791,1354,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/OtherOrganizationDsc",6788,6543,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleD/ExplanationProvidedInd",6736,6079,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleM/ClothingAndHouseholdGoodsGrp",6735,6106,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleC/TotalLobbyingExpendGrp",6652,6097,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/OrganizationBusinessName",6636,3905,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/OrganizationBusinessName/BusinessNameLine1Txt",6636,3905,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/DistributionDt",6606,3019,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/Form990SchAType3SprtOrgAllGrp",6602,6193,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/Form990SchAType3SprtOrgAllGrp/OfficersCloseRelationshipInd",6602,6193,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/Form990SchAType3SprtOrgAllGrp/SupportedOrgVoiceInvestmentInd",6602,6193,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/Form990SchAType3SprtOrgAllGrp/TimelyProvidedDocumentsInd",6602,6193,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990EZ/TypeOfOrganizationOtherInd",6568,6450,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/FoodAndBeverageEvent2Amt",6561,6082,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleC/DuesAssessmentsAmt",6499,6465,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/FairMarketValueOfAssetAmt",6460,2942,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/BooksInCareOfDetail/USAddress/AddressLine2Txt",6396,5994,"2020v4.0, 2020v4.1"
"/Return/ReturnData/IRS990/InitiationFeesAndCapContriAmt",6377,6374,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleL/SupplementalInformationDetail",6334,4933,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleL/SupplementalInformationDetail/FormAndLineReferenceDesc",6334,4933,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblPartnershipGrp/UBICodeVAmt",6306,862,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleL/SupplementalInformationDetail/ExplanationTxt",6302,4911,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleC/TotalDirectLobbyingGrp",6217,5714,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleC/AvgLobbyingNontaxableAmountGrp",6130,5534,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleC/AvgGrassrootsNontaxableGrp",6110,5517,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleC/AvgLobbyingNontaxableAmountGrp/TotalAmt",6103,5510,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleC/LobbyingCeilingAmt",6103,5510,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/GrossRevenueOtherGamingAmt",6102,5881,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleC/AvgGrassrootsNontaxableGrp/TotalAmt",6075,5486,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleC/GrassrootsCeilingAmt",6075,5486,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990EZ/OrganizationFiled990TInd",6039,5806,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/USAddress",6029,2601,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/USAddress/AddressLine1Txt",6029,2601,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/USAddress/CityNm",6029,2601,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/USAddress/StateAbbreviationCd",6029,2601,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/USAddress/ZIPCd",6029,2601,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/GrossRevenuePullTabsAmt",6024,5888,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/GrossReceiptsForPublicUseAmt",5939,5937,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleC/LobbyingNontaxableAmountGrp/FilingOrganizationsTotalAmt",5928,5357,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleC/TotalExemptPurposeExpendGrp/FilingOrganizationsTotalAmt",5927,5355,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleC/GrassrootsNontaxableGrp/FilingOrganizationsTotalAmt",5925,5354,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990EZ/RelatedOrgSect527OrgInd",5911,5890,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleM/Form8283ReceivedCnt",5882,5369,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/AmendedReturnInd",5791,5354,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/CompensationExplanation/CompensationExplanationGrp/ShortExplanationTxt",5755,2385,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleC/TotLbbyExpendMnsLbbyngNonTxGrp",5754,5294,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsPrivateBusUseGrp/PrivateBusUseByOthersPct",5742,2466,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/MethodOfFMVDeterminationTxt",5737,2516,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleC/AvgLobbyingNontaxableAmountGrp/CurrentYearAmt",5720,5166,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleC/AvgGrassrootsNontaxableGrp/CurrentYearAmt",5713,5160,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleD/DisclosedForCharitablePrpsInd",5701,5308,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleD/CollectionUsedPubExhibitionInd",5695,5141,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/InitialReturnInd",5685,5394,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleC/TotLbbyngGrassrootMnsNonTxGrp",5679,5227,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleC/OtherExemptPurposeExpendGrp/FilingOrganizationsTotalAmt",5660,5113,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleC/Section527PoliticalOrgGrp/EIN",5636,1972,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleC/AvgLobbyingNontaxableAmountGrp/CurrentYearMinus1Amt",5632,5087,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleD/DisclosedOrgLegCtrlInd",5625,5243,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleC/AvgGrassrootsNontaxableGrp/CurrentYearMinus1Amt",5609,5065,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblCorpTrGrp/ForeignAddress/ForeignPostalCd",5565,1570,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleM/FoodInventoryGrp/NoncashContributionsRptF990Amt",5540,4977,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleF/Total501c3OrgCnt",5527,5177,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/RentFacilityCostsEvent2Amt",5521,5119,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleG/GamingManagerPersonNm",5495,5300,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleM/ClothingAndHouseholdGoodsGrp/NoncashContributionsRptF990Amt",5482,4934,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleG/TotalRetainedByContractorsAmt",5478,4981,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleC/AvgLobbyingNontaxableAmountGrp/CurrentYearMinus2Amt",5460,4937,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/IRCSectionTxt",5460,2439,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleC/AvgTotalLobbyingExpendGrp",5445,4918,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleC/AvgGrassrootsNontaxableGrp/CurrentYearMinus2Amt",5428,4909,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleM/FoodInventoryGrp/NonCashCheckboxInd",5418,4876,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleC/NonDeductibleLbbyngPltclTotAmt",5407,5375,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleG/GamingManagerServicesProvTxt",5400,5196,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleC/AvgTotalLobbyingExpendGrp/TotalAmt",5376,4856,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblCorpTrGrp/ForeignAddress/ProvinceOrStateNm",5373,1371,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleC/NonDeductibleLbbyngPltclCYAmt",5368,5336,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleG/SolicitationOfNonGovtGrantsInd",5353,4850,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleM/ClothingAndHouseholdGoodsGrp/NonCashCheckboxInd",5335,4805,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleC/AvgLobbyingNontaxableAmountGrp/CurrentYearMinus3Amt",5290,4766,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleC/AvgGrassrootsNontaxableGrp/CurrentYearMinus3Amt",5250,4733,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleC/TotalLobbyingExpendGrp/FilingOrganizationsTotalAmt",5250,4754,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleN",5241,5056,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnHeader/Filer/ForeignPhoneNum",5203,5114,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleG/GamingOwnFacilityPct",5191,5078,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/EIN",5115,2225,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990EZ/TypeOfOrganizationOtherDesc",5090,4990,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/FoodAndBeverageOtherEventsAmt",5076,4752,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/OtherDirectExpensesPullTabsAmt",5076,4957,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsProceedsGrp/InReserveFundAmt",5033,2371,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsPrivateBusUseGrp/TotalPrivateBusinessUsePct",5029,2202,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990EZ/Form720FiledInd",5013,4984,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleG/TotalNetToOrganizationAmt",4975,4541,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleC/Form1120POLFiledInd",4973,4930,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleG/PhoneSolicitationsInd",4960,4546,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/LicensedMoreThanOneStateInd",4950,4765,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleM/ClothingAndHouseholdGoodsGrp/MethodOfDeterminingRevenuesTxt",4915,4424,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleM/FoodInventoryGrp/MethodOfDeterminingRevenuesTxt",4892,4389,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/IRSWrittenDeterminationInd",4875,4555,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/DistributableAmountGrp",4828,4620,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/DistributableAmountGrp/CYAdjNetIncomeDistributableAmt",4828,4620,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/DistributableAmountGrp/CYDistributableAsAdjustedAmt",4828,4620,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/DistributableAmountGrp/CYGreaterAdjustedMinimumAmt",4828,4620,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/DistributableAmountGrp/CYIncomeTaxImposedPYAmt",4828,4620,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/DistributableAmountGrp/CYPct85AdjustedNetIncomeAmt",4828,4620,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/DistributableAmountGrp/CYTotalMinAstDistributableAmt",4828,4620,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleC/TotalDirectLobbyingGrp/FilingOrganizationsTotalAmt",4781,4339,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleD/WrittenPolicyMonitoringInd",4739,4426,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleC/AvgTotalLobbyingExpendGrp/CurrentYearAmt",4735,4280,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleC/AggregateReportedDuesNtcAmt",4732,4705,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleM/FoodInventoryGrp/ContributionCnt",4724,4258,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleC/AvgTotalLobbyingExpendGrp/CurrentYearMinus1Amt",4721,4267,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleC/TotalGrassrootsLobbyingGrp",4697,4356,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/CashPrizesPullTabsAmt",4624,4510,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleC/AvgTotalLobbyingExpendGrp/CurrentYearMinus2Amt",4606,4164,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleC/AvgTotalLobbyingExpendGrp/CurrentYearMinus3Amt",4477,4039,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleD/CollectionUsedPreservationInd",4447,4028,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/HospitalInd",4430,4224,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/Form990SchAType3FuncIntGrp",4341,4074,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleG/SupplementalInformationDetail",4274,3280,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleG/SupplementalInformationDetail/FormAndLineReferenceDesc",4274,3280,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleG/SupplementalInformationDetail/ExplanationTxt",4266,3274,"2020v4.0, 2020v4.1, 2020v4.2"
