"xpath","count_occurrences","count_filings","schema_versions"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/PermitReportToCreditAgencyInd",76,70,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/UBICodeVAmt",75,45,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/ForeignAddress/ForeignPostalCd",75,63,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/EmergencyRoomOtherInd",75,70,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleL/TaxImposedAmt",73,73,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleH/LeadershipDevelopmentGrp/PersonsServedCnt",72,72,"2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleH/EnvironmentalImprovementsGrp/ActivitiesOrProgramsCnt",72,72,"2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleH/OtherCommuntityBuildingActyGrp/ActivitiesOrProgramsCnt",72,72,"2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleH/PhysicalImprvAndHousingGrp/ActivitiesOrProgramsCnt",72,72,"2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleM/IntellectualPropertyGrp/NoncashContributionsRptF990Amt",69,69,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleC/Section527PoliticalOrgGrp/USAddress/AddressLine2Txt",69,29,"2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/NoneMadeInd",68,65,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblPartnershipGrp/ForeignAddress/AddressLine2Txt",67,18,"2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleN/DispositionOfAssetsDetail/USAddress/AddressLine2Txt",66,40,"2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleM/IntellectualPropertyGrp/NonCashCheckboxInd",65,65,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990EZ/Organization4947a1NotPFInd",64,64,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleH/PhysicalImprvAndHousingGrp/PersonsServedCnt",63,63,"2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleM/IntellectualPropertyGrp/ContributionCnt",63,63,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleL/LoansBtwnOrgInterestedPrsnGrp/BusinessName/BusinessNameLine2Txt",62,52,"2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleH/OtherCommuntityBuildingActyGrp/PersonsServedCnt",62,62,"2021v4.2, 2021v4.0"
"/Return/ReturnHeader/PreparerFirmGrp/PreparerFirmName/BusinessNameLine2Txt",61,61,"2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleM/IntellectualPropertyGrp/MethodOfDeterminingRevenuesTxt",60,60,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/EmployeeCompensationExpln",58,58,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/ForeignAddress/ProvinceOrStateNm",57,47,"2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleL/TaxReimbursedAmt",57,57,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleG/PersonsWithBooksName/BusinessNameLine2Txt",57,57,"2021v4.0"
"/Return/ReturnData/IRS990ScheduleH/EnvironmentalImprovementsGrp/PersonsServedCnt",55,55,"2021v4.2, 2021v4.0"
"/Return/ReturnData/AffiliateListing/AffiliateListingGrp/USAddress/AddressLine2Txt",54,13,"2021v4.2, 2021v4.0"
"/irs:Return/irs:ReturnData/irs:IRS990ScheduleO/irs:SupplementalInformationDetail/irs:ExplanationTxt",53,13,"2021v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990ScheduleO/irs:SupplementalInformationDetail/irs:FormAndLineReferenceDesc",53,13,"2021v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990ScheduleO/irs:SupplementalInformationDetail",53,13,"2021v4.1"
"/Return/ReturnData/IRS990ScheduleH/UnreimbursedCostsGrp/ActivitiesOrProgramsCnt",49,49,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleN/DispositionOfAssetsDetail/ForeignAddress/AddressLine1Txt",48,16,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleN/DispositionOfAssetsDetail/ForeignAddress",48,16,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleN/DispositionOfAssetsDetail/ForeignAddress/CountryCd",48,16,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/PermitLegalJudicialProcessInd",47,46,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsArbitrageGrp/GICProviderName/BusinessNameLine2Txt",47,38,"2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleN/DispositionOfAssetsDetail/ForeignAddress/CityNm",46,15,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990/ProgSrvcAccomActyOtherGrp/ActivityCd",46,30,"2021v4.1, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleH/OthHlthCareFcltsNotHospitalGrp/OthHlthCareFcltsGrp/BusinessName/BusinessNameLine2Txt",42,12,"2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleH/MostHospitalsPolicyInd",41,41,"2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/ReportingToCreditAgencyInd",40,35,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleM/ScientificSpecimensGrp/NonCashCheckboxInd",38,38,"2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/ForeignAddress/ForeignPostalCd",38,21,"2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleN/DispositionOfAssetsDetail/ForeignAddress/ProvinceOrStateNm",38,11,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleM/ScientificSpecimensGrp/ContributionCnt",35,35,"2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleA/AgriculturalNameAndAddressGrp",35,31,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleA/AgriculturalNameAndAddressGrp/CollegeUniversityName",35,31,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleA/AgriculturalNameAndAddressGrp/CityNm",35,31,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleA/AgriculturalNameAndAddressGrp/StateAbbreviationCd",35,31,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleA/AgriculturalNameAndAddressGrp/CollegeUniversityName/BusinessNameLine1Txt",35,31,"2021v4.2, 2021v4.0, 2021v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:Form990PartVIISectionAGrp/irs:ReportableCompFromRltdOrgAmt",34,8,"2021v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:Form990PartVIISectionAGrp",34,8,"2021v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:Form990PartVIISectionAGrp/irs:OtherCompensationAmt",34,8,"2021v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:Form990PartVIISectionAGrp/irs:TitleTxt",34,8,"2021v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:Form990PartVIISectionAGrp/irs:AverageHoursPerWeekRltdOrgRt",34,8,"2021v4.1"
"/Return/ReturnData/IRS990ScheduleC/LimitedControlProvisionsAppInd",34,34,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/OtherReasonInd",34,25,"2021v4.2, 2021v4.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:Form990PartVIISectionAGrp/irs:AverageHoursPerWeekRt",34,8,"2021v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:Form990PartVIISectionAGrp/irs:ReportableCompFromOrgAmt",34,8,"2021v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:Form990PartVIISectionAGrp/irs:PersonNm",34,8,"2021v4.1"
"/Return/ReturnData/IRS990ScheduleM/ArchaeologicalArtifactsGrp/NonCashCheckboxInd",33,33,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleN/DispositionOfAssetsDetail/ForeignAddress/ForeignPostalCd",32,7,"2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleA/AgriculturalResearchOrgInd",31,31,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleM/ArchaeologicalArtifactsGrp/ContributionCnt",30,30,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleN/DispositionOfAssetsDetail/BusinessName/BusinessNameLine2Txt",29,22,"2021v4.0, 2021v4.1"
"/Return/ReturnData/EmployeeCompensationExpln/EmployeeCompExplanationGrp",29,17,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleI/RecipientTable/ForeignAddress/AddressLine2Txt",29,21,"2021v4.1, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleM/ScientificSpecimensGrp/NoncashContributionsRptF990Amt",29,29,"2021v4.2, 2021v4.0"
"/Return/ReturnData/EmployeeCompensationExpln/EmployeeCompExplanationGrp/EmployeeNm",28,16,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleA/DistributableAmountGrp/FirstYearType3NonFuncInd",27,27,"2021v4.1, 2021v4.2, 2021v4.0"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:OfficerDirectorTrusteeEmplGrp/irs:PersonNm",26,5,"2021v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:OfficerDirectorTrusteeEmplGrp",26,5,"2021v4.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/PermitOtherActionsInd",26,23,"2021v4.1, 2021v4.2, 2021v4.0"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:OfficerDirectorTrusteeEmplGrp/irs:AverageHrsPerWkDevotedToPosRt",26,5,"2021v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:OfficerDirectorTrusteeEmplGrp/irs:TitleTxt",26,5,"2021v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:OfficerDirectorTrusteeEmplGrp/irs:CompensationAmt",26,5,"2021v4.1"
"/Return/ReturnData/IRS990EZ/BooksInCareOfDetail/ForeignAddress/AddressLine2Txt",25,25,"2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990EZ/NECTFilingForm990Ind",24,24,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/OrganizationBusinessName/BusinessNameLine2Txt",24,23,"2021v4.0, 2021v4.2"
"/Return/ReturnData/AffiliatedGroupAttachment",23,23,"2021v4.2"
"/Return/ReturnData/EmployeeCompensationExpln/EmployeeCompExplanationGrp/ExplanationTxt",23,15,"2021v4.2, 2021v4.1"
"/Return/ReturnData/AffiliatedGroupAttachment/MeduimExplanationTxt",23,23,"2021v4.2"
"/Return/ReturnData/IRS990ScheduleM/ArchaeologicalArtifactsGrp/NoncashContributionsRptF990Amt",23,23,"2021v4.2, 2021v4.0, 2021v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:OtherExpensesGrp",22,7,"2021v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:OtherExpensesGrp/irs:Desc",22,7,"2021v4.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/BusinessName/BusinessNameLine2Txt",22,20,"2021v4.0"
"/Return/ReturnData/IRS990ScheduleM/ScientificSpecimensGrp/MethodOfDeterminingRevenuesTxt",22,22,"2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleA/HospitalNameAndAddressGrp/SupportedOrganizationName/BusinessNameLine2Txt",20,20,"2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/HospitalFacilityName/BusinessNameLine2Txt",19,18,"2021v4.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:OtherExpensesGrp/irs:TotalAmt",18,6,"2021v4.1"
"/Return/ReturnData/IRS990ScheduleG/ExplanationIfYesTxt",18,18,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleL/DisqualifiedPersonExBnftTrGrp/BusinessName",16,14,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleL/DisqualifiedPersonExBnftTrGrp/BusinessName/BusinessNameLine1Txt",16,14,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/USAddress/AddressLine2Txt",16,16,"2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleM/ArchaeologicalArtifactsGrp/MethodOfDeterminingRevenuesTxt",16,16,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/ForeignAddress",15,9,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleH/IndivHospitalTailoredPolicyInd",15,15,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/ForeignAddress/CountryCd",15,9,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleA/HospitalNameAndAddressGrp/CountryCd",15,13,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/EngagedLegalJudicialProcessInd",15,15,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleG/GamingManagerBusinessName/BusinessNameLine2Txt",15,15,"2021v4.0"
"/Return/ReturnData/IRS990ScheduleC/Tax4912Amt",15,15,"2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/ForeignAddress/AddressLine1Txt",15,9,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleM/TaxidermyGrp/NonCashCheckboxInd",14,14,"2021v4.2, 2021v4.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:OtherExpensesGrp/irs:ProgramServicesAmt",14,4,"2021v4.1"
"/Return/ReturnData/IRS990ScheduleG/ThirdPartyUSAddress/AddressLine2Txt",14,14,"2021v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/OtherActionsInd",14,12,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleM/QualifiedContribHistStructGrp/NonCashCheckboxInd",14,14,"2021v4.2, 2021v4.0"
"/irs:Return/irs:ReturnHeader/irs:PreparerPersonGrp/irs:PreparerPersonNm",13,13,"2021v4.1"
"/irs:Return/irs:ReturnHeader/irs:BuildTS",13,13,"2021v4.1"
"/irs:Return/irs:ReturnHeader/irs:Filer/irs:PhoneNum",13,13,"2021v4.1"
"/irs:Return/irs:ReturnHeader/irs:Filer",13,13,"2021v4.1"
"/irs:Return/irs:ReturnHeader/irs:PreparerFirmGrp/irs:PreparerUSAddress",13,13,"2021v4.1"
"/irs:Return/irs:ReturnHeader/irs:ReturnTs",13,13,"2021v4.1"
"/irs:Return/irs:ReturnHeader/irs:AdditionalFilerInformation",13,13,"2021v4.1"
"/irs:Return/irs:ReturnHeader/irs:PreparerFirmGrp/irs:PreparerFirmName/irs:BusinessNameLine1Txt",13,13,"2021v4.1"
"/irs:Return/irs:ReturnHeader/irs:BusinessOfficerGrp",13,13,"2021v4.1"
"/irs:Return/irs:ReturnHeader/irs:Filer/irs:USAddress/irs:StateAbbreviationCd",13,13,"2021v4.1"
"/irs:Return/irs:ReturnHeader/irs:BusinessOfficerGrp/irs:SignatureDt",13,13,"2021v4.1"
"/irs:Return/irs:ReturnHeader/irs:TaxYr",13,13,"2021v4.1"
"/irs:Return/irs:ReturnHeader/irs:PreparerFirmGrp/irs:PreparerUSAddress/irs:StateAbbreviationCd",13,13,"2021v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990ScheduleO",13,13,"2021v4.1"
"/irs:Return/irs:ReturnHeader/irs:SigningOfficerGrp/irs:PersonFullName/irs:PersonFirstNm",13,13,"2021v4.1"
"/irs:Return/irs:ReturnHeader/irs:AdditionalFilerInformation/irs:TrustedCustomerGrp/irs:AuthenticationAssuranceLevelCd",13,13,"2021v4.1"
"/irs:Return/irs:ReturnHeader/irs:SigningOfficerGrp/irs:PersonFullName",13,13,"2021v4.1"
"/Return/ReturnData/IRS990ScheduleM/TaxidermyGrp/NoncashContributionsRptF990Amt",13,13,"2021v4.2, 2021v4.0"
"/irs:Return/irs:ReturnHeader/irs:Filer/irs:BusinessNameControlTxt",13,13,"2021v4.1"
"/irs:Return/irs:ReturnHeader/irs:Filer/irs:BusinessName/irs:BusinessNameLine1Txt",13,13,"2021v4.1"
"/irs:Return/irs:ReturnHeader/irs:BusinessOfficerGrp/irs:PhoneNum",13,13,"2021v4.1"
"/irs:Return",13,13,"2021v4.1"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/ForeignAddress/ProvinceOrStateNm",13,8,"2021v4.0, 2021v4.2, 2021v4.1"
"/irs:Return/irs:ReturnHeader/irs:PreparerPersonGrp/irs:PreparationDt",13,13,"2021v4.1"
"/irs:Return/irs:ReturnHeader/irs:PreparerFirmGrp/irs:PreparerFirmEIN",13,13,"2021v4.1"
"/irs:Return/irs:ReturnHeader/irs:Filer/irs:USAddress/irs:ZIPCd",13,13,"2021v4.1"
"/irs:Return/irs:ReturnHeader/irs:TaxPeriodBeginDt",13,13,"2021v4.1"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/ForeignAddress/CityNm",13,8,"2021v4.1, 2021v4.0, 2021v4.2"
"/irs:Return/irs:ReturnHeader",13,13,"2021v4.1"
"/irs:Return/irs:ReturnHeader/irs:Filer/irs:USAddress/irs:CityNm",13,13,"2021v4.1"
"/irs:Return/irs:ReturnHeader/irs:SigningOfficerGrp",13,13,"2021v4.1"
"/irs:Return/irs:ReturnHeader/irs:PreparerPersonGrp/irs:PTIN",13,13,"2021v4.1"
"/irs:Return/irs:ReturnHeader/irs:PreparerPersonGrp",13,13,"2021v4.1"
"/irs:Return/irs:ReturnHeader/irs:PreparerFirmGrp",13,13,"2021v4.1"
"/irs:Return/irs:ReturnHeader/irs:Filer/irs:USAddress/irs:AddressLine1Txt",13,13,"2021v4.1"
"/irs:Return/irs:ReturnHeader/irs:AdditionalFilerInformation/irs:TrustedCustomerGrp",13,13,"2021v4.1"
"/irs:Return/irs:ReturnHeader/irs:Filer/irs:BusinessName",13,13,"2021v4.1"
"/irs:Return/irs:ReturnHeader/irs:BusinessOfficerGrp/irs:PersonNm",13,13,"2021v4.1"
"/Return/ReturnData/IRS990ScheduleG/ThirdPartyBusinessName/BusinessNameLine2Txt",13,13,"2021v4.0"
"/irs:Return/irs:ReturnHeader/irs:PreparerFirmGrp/irs:PreparerUSAddress/irs:ZIPCd",13,13,"2021v4.1"
"/irs:Return/irs:ReturnHeader/irs:BusinessOfficerGrp/irs:PersonTitleTxt",13,13,"2021v4.1"
"/irs:Return/irs:ReturnData",13,13,"2021v4.1"
"/irs:Return/irs:ReturnHeader/irs:PreparerFirmGrp/irs:PreparerUSAddress/irs:AddressLine1Txt",13,13,"2021v4.1"
"/irs:Return/irs:ReturnHeader/irs:PreparerFirmGrp/irs:PreparerFirmName",13,13,"2021v4.1"
"/irs:Return/irs:ReturnHeader/irs:SigningOfficerGrp/irs:PersonFullName/irs:PersonLastNm",13,13,"2021v4.1"
"/irs:Return/irs:ReturnHeader/irs:Filer/irs:EIN",13,13,"2021v4.1"
"/irs:Return/irs:ReturnHeader/irs:ReturnTypeCd",13,13,"2021v4.1"
"/irs:Return/irs:ReturnHeader/irs:TaxPeriodEndDt",13,13,"2021v4.1"
"/irs:Return/irs:ReturnHeader/irs:Filer/irs:USAddress",13,13,"2021v4.1"
"/irs:Return/irs:ReturnHeader/irs:PreparerPersonGrp/irs:PhoneNum",13,13,"2021v4.1"
"/irs:Return/irs:ReturnHeader/irs:PreparerFirmGrp/irs:PreparerUSAddress/irs:CityNm",13,13,"2021v4.1"
"/Return/ReturnData/IRS990ScheduleM/QualifiedContribHistStructGrp/NoncashContributionsRptF990Amt",12,12,"2021v4.2, 2021v4.0"
"/irs:Return/irs:ReturnData/irs:IRS990ScheduleA",12,12,"2021v4.1"
"/irs:Return/irs:ReturnHeader/irs:BusinessOfficerGrp/irs:DiscussWithPaidPreparerInd",12,12,"2021v4.1"
"/irs:Return/irs:ReturnHeader/irs:SigningOfficerGrp/irs:SSN",12,12,"2021v4.1"
"/Return/ReturnData/IRS990ScheduleC/Managers4912TaxAmt",12,12,"2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/USAddress/AddressLine2Txt",11,11,"2021v4.0"
"/Return/ReturnData/IRS990ScheduleM/QualifiedContribHistStructGrp/ContributionCnt",11,11,"2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/PermitSellingDebtInd",11,11,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/AffiliatedGroupSchedule/AffiliatedScheduleGrp/USAddress/AddressLine2Txt",10,4,"2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/ForeignAddress/ForeignPostalCd",10,5,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleM/TaxidermyGrp/ContributionCnt",10,10,"2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleJ/RltdOrgOfficerTrstKeyEmplGrp/BusinessName/BusinessNameLine2Txt",10,10,"2021v4.0"
"/Return/ReturnData/IRS990ScheduleM/ArtFractionalInterestGrp/NonCashCheckboxInd",10,10,"2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleC/Section527PoliticalOrgGrp/ForeignAddress/CityNm",9,2,"2021v4.2"
"/Return/ReturnData/IRS990ScheduleM/TaxidermyGrp/MethodOfDeterminingRevenuesTxt",9,9,"2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleC/Section527PoliticalOrgGrp/ForeignAddress",9,2,"2021v4.2"
"/Return/ReturnData/IRS990ScheduleC/Section527PoliticalOrgGrp/ForeignAddress/CountryCd",9,2,"2021v4.2"
"/Return/ReturnData/IRS990ScheduleC/Section527PoliticalOrgGrp/ForeignAddress/ProvinceOrStateNm",9,2,"2021v4.2"
"/Return/ReturnData/IRS990ScheduleM/QualifiedContribHistStructGrp/MethodOfDeterminingRevenuesTxt",9,9,"2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleC/Section527PoliticalOrgGrp/ForeignAddress/ForeignPostalCd",9,2,"2021v4.2"
"/Return/ReturnData/IRS990ScheduleC/Section527PoliticalOrgGrp/ForeignAddress/AddressLine1Txt",9,2,"2021v4.2"
"/Return/ReturnData/IRS990ScheduleM/ArtFractionalInterestGrp/NoncashContributionsRptF990Amt",9,9,"2021v4.2, 2021v4.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:SubjToTaxRmnrtnExPrchtPymtInd",8,8,"2021v4.1"
"/Return/ReturnData/IRS990ScheduleN/DispositionOfAssetsDetail/ForeignAddress/AddressLine2Txt",8,3,"2021v4.0, 2021v4.2"
"/irs:Return/irs:ReturnData/irs:IRS990ScheduleB/irs:ContributorInformationGrp/irs:ContributorUSAddress",8,8,"2021v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:BusinessRlnWithOrgMemInd",8,8,"2021v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CYInvestmentIncomeAmt",8,8,"2021v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TerminateOperationsInd",8,8,"2021v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ScheduleORequiredInd",8,8,"2021v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:GrossReceiptsAmt",8,8,"2021v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ScheduleBRequiredInd",8,8,"2021v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ConservationEasementsInd",8,8,"2021v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:NetAssetsOrFundBalancesEOYAmt",8,8,"2021v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalFunctionalExpensesGrp/irs:ProgramServicesAmt",8,8,"2021v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotLiabNetAssetsFundBalanceGrp",8,8,"2021v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ReconcilationRevenueExpnssAmt",8,8,"2021v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CYBenefitsPaidToMembersAmt",8,8,"2021v4.1"
"/Return/ReturnData/IRS990ScheduleG/PersonsWithBooksForeignAddress/CountryCd",8,8,"2021v4.0, 2021v4.2, 2021v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ConflictOfInterestPolicyInd",8,8,"2021v4.1"
"/Return/ReturnData/IRS990ScheduleG/PersonsWithBooksForeignAddress",8,8,"2021v4.0, 2021v4.2, 2021v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ProfessionalFundraisingInd",8,8,"2021v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CreditCounselingInd",8,8,"2021v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalNetAssetsFundBalanceGrp/irs:EOYAmt",8,8,"2021v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CYTotalFundraisingExpenseAmt",8,8,"2021v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalRevenueGrp/irs:UnrelatedBusinessRevenueAmt",8,8,"2021v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CollectionsOfArtInd",8,8,"2021v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CYTotalRevenueAmt",8,8,"2021v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:DisregardedEntityInd",8,8,"2021v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:FormerOfcrEmployeesListedInd",8,8,"2021v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:BusinessRlnWith35CtrlEntInd",8,8,"2021v4.1"
