"xpath","count_occurrences","count_filings","schema_versions"
"/Return/ReturnData/IRS990ScheduleC/OtherActivitiesAmt",3057,3057,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleA/IRSWrittenDeterminationInd",3053,3053,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleA/MajorityDirTrstSupportedOrgInd",3050,3050,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleM/WorksOfArtGrp",3048,3048,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleA/Post1975UBTIGrp/CurrentTaxYearAmt",3002,3002,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleA/Post1975UBTIGrp/CurrentTaxYearMinus3YearsAmt",3000,3000,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleA/GovtFurnSrvcFcltsVl509Grp/CurrentTaxYearAmt",2960,2960,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleA/TaxRevLeviedOrgnztnlBnft509Grp/CurrentTaxYearMinus2YearsAmt",2956,2956,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleA/TaxRevLeviedOrgnztnlBnft509Grp/CurrentTaxYearMinus3YearsAmt",2955,2955,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleA/TaxRevLeviedOrgnztnlBnft509Grp/CurrentTaxYearMinus4YearsAmt",2939,2939,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990/NetIncmFromFundraisingEvtGrp/UnrelatedBusinessRevenueAmt",2933,2933,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleA/TaxRevLeviedOrgnztnlBnft509Grp/CurrentTaxYearMinus1YearAmt",2932,2932,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleA/Post1975UBTIGrp/CurrentTaxYearMinus4YearsAmt",2922,2922,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/EmergencyRoom24HrsInd",2914,2055,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990/PymtTravelEntrtnmntPubOfclGrp/FundraisingAmt",2886,2886,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleA/SupportingOrgType2Ind",2880,2880,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/GeneralMedicalAndSurgicalInd",2873,1978,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990/InfoInScheduleOPartVIIIInd",2870,2870,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/CashPrizesEvent2Amt",2864,2864,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp",2856,2395,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/AmountsGenerallyBilledInd",2856,2395,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/AppFinancialAsstExplnInd",2856,2395,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/CHNAConductedInd",2856,2395,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/CollectionActivitiesInd",2856,2395,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/EligCriteriaExplainedInd",2856,2395,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/ExplainedBasisInd",2856,2395,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FAPActionsOnNonpaymentInd",2856,2395,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FirstLicensedCYOrPYInd",2856,2395,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/GrossChargesInd",2856,2395,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/IncludesPublicityMeasuresInd",2856,2395,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/NondisEmergencyCarePolicyInd",2856,2395,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/TaxExemptHospitalCYOrPYInd",2856,2395,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/OrganizationIncurExciseTaxInd",2849,2388,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/NonCashPrizesOtherEventsAmt",2848,2848,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990/RoyaltiesGrp/FundraisingAmt",2846,2846,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleD/DisclosedForCharitablePrpsInd",2836,2836,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/HospitalFacilityName",2836,2375,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/HospitalFacilityName/BusinessNameLine1Txt",2836,2375,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/OtherDirectExpensesBingoAmt",2833,2833,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/PersonNm",2831,1852,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/WebsiteAddressTxt",2815,1816,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleM/DrugsAndMedicalSuppliesGrp",2800,2800,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleA/Form990SchAType3FuncIntGrp",2797,2797,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleA/TaxRevLeviedOrgnztnlBnft509Grp/CurrentTaxYearAmt",2789,2789,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleD/DisclosedOrgLegCtrlInd",2788,2788,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleM/BooksAndPublicationsGrp",2764,2764,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/ImplementationStrategyAdoptInd",2745,2329,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/CHNAConductedWithNonFcltsInd",2744,2328,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/TakeIntoAccountOthersInputInd",2744,2328,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/CHNAConductedWithOtherFcltsInd",2743,2327,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/CHNAConductedYr",2743,2327,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/CHNAReportWidelyAvailableInd",2743,2328,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/CommunityDefinitionInd",2736,2321,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleJ/HousingAllowanceOrResidenceInd",2735,2735,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/CommunityHealthNeedsInd",2731,2319,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/HowDataObtainedInd",2728,2314,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/DescribedInfoInd",2722,2272,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/CommunityDemographicsInd",2720,2306,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990/NetIncomeFromGamingGrp/UnrelatedBusinessRevenueAmt",2719,2719,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FPGFamilyIncmLmtFreeDscntInd",2717,2271,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/CommunityHlthNeedsIdProcessInd",2716,2301,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleA/SupportingOrgType3FuncIntInd",2714,2714,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FPGFamilyIncmLmtFreeCarePct",2708,2262,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsArbitrageGrp/GICProviderName",2696,1119,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsArbitrageGrp/GICProviderName/BusinessNameLine1Txt",2696,1119,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/StrategyPostedWebsiteInd",2694,2292,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990/USAddress/AddressLine2Txt",2693,2693,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/ImplementationStrategyAdptYr",2693,2291,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/ConsultingProcessInd",2691,2284,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990EZ/TypeOfOrganizationOtherDesc",2680,2680,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FAPAvlblOnRequestNoChargeInd",2660,2234,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/StateLicenseNum",2656,1733,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990/LessRentalExpensesGrp/PersonalAmt",2643,2643,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/OtherHealthIssuesInd",2630,2228,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/ExistingResourcesInd",2604,2208,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleC/TotLbbyExpendMnsLbbyngNonTxGrp/FilingOrganizationsTotalAmt",2600,2600,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990/AcctCompileOrReviewBasisGrp/ConsolidatedBasisFinclStmtInd",2585,2585,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/OwnWebsiteURLTxt",2581,2219,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/RptAvailableOnOwnWebsiteInd",2580,2219,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FAPNotifiedAllPatientsInd",2577,2169,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FPGFamilyIncmLmtDscntCarePct",2571,2149,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleF/ForeignIndividualsGrantsGrp/ValuationMethodUsedDesc",2566,674,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FAPAppAvlblOnRequestNoChrgInd",2565,2145,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FacilityNum",2562,2139,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleC/TotLbbyngGrassrootMnsNonTxGrp/FilingOrganizationsTotalAmt",2552,2552,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/CashPrizesBingoAmt",2519,2519,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsPrivateBusUseGrp/EngageBondCounselContractsInd",2509,1045,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/VolunteerLaborOtherGamingPct",2506,2506,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleC/DirectContactLegislatorsAmt",2489,2489,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/CashPrizesOtherGamingAmt",2486,2486,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/DescribedSuprtDocInd",2470,2095,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/PaperCopyPublicInspectionInd",2452,2067,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/DirectControllingNACd",2437,932,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/DocumentedEligDeterminationInd",2434,2037,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/StrategyAttachedInd",2432,2079,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleN/RequiredToNotifyAGInd",2426,2426,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleN/AssetsDistributedInd",2425,2425,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleN/LiabilitiesPaidInd",2421,2421,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleN/BondsOutstandingInd",2419,2419,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleC/TaxableAmt",2407,2407,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990/AuditedFinancialStmtAttInd",2397,2397,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH",2397,2397,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/FinancialAssistancePolicyInd",2397,2397,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesCnt",2397,2397,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/AnnualCommunityBnftReportInd",2396,2396,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/WrittenDebtCollectionPolicyInd",2392,2392,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleG/GamingManagerIsDirectorOfcrInd",2388,2388,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990/InitialReturnInd",2385,2385,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/ProvidedHospitalContactInd",2385,2021,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/FPGReferenceFreeCareInd",2382,2382,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/FinancialAssistanceBudgetInd",2382,2382,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/FreeCareMedicallyIndigentInd",2382,2382,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/WrittenPolicyInd",2382,2382,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/BadDebtExpenseReportedInd",2381,2381,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FAPNotifiedUponAdmissionInd",2376,1997,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/TotalCommunityBenefitsGrp",2374,2374,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/TotalCommunityBenefitsGrp/TotalCommunityBenefitExpnsAmt",2372,2372,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/FPGReferenceDiscountedCareInd",2371,2371,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/TotalCommunityBenefitsGrp/NetCommunityBenefitExpnsAmt",2371,2371,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/TotalFinancialAssistanceTyp",2365,2365,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/TotalCommunityBenefitsGrp/TotalExpensePct",2363,2363,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/TotalFinancialAssistanceTyp/TotalCommunityBenefitExpnsAmt",2363,2363,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleM/RealEstateResidentialGrp",2362,2362,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/BadDebtExpenseAmt",2361,2361,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FAPNoticeDisplayedInd",2360,1962,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleM/RealEstateCommercialGrp",2359,2359,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/RentFcltyCostsTotalGamingAmt",2358,2358,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/TotalFinancialAssistanceTyp/NetCommunityBenefitExpnsAmt",2356,2356,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/TotalFinancialAssistanceTyp/TotalExpensePct",2350,2350,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedTaxExemptOrgGrp/LegalDomicileForeignCountryCd",2350,1071,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleN/DirectorOfSuccessorInd",2349,2349,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleN/EmployeeOfSuccessorInd",2346,2346,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleN/OwnerOfSuccessorInd",2344,2344,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/FinancialAssistancePrvsnInd",2342,2342,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleM/RealEstateOtherGrp",2340,2340,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleF/TotalOtherOrgCnt",2339,2339,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleN/ReceiveCompensationInd",2339,2339,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/ReimbursedByMedicareAmt",2327,2327,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/CostOfCareReimbursedByMedcrAmt",2325,2325,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/FinancialAssistanceAtCostTyp",2323,2323,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp",2323,2323,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/StrategyWebsiteURLTxt",2320,1981,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990EZ/OfficerDirectorTrusteeEmplGrp/BusinessName",2319,988,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990EZ/OfficerDirectorTrusteeEmplGrp/BusinessName/BusinessNameLine1Txt",2319,988,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/FinancialAssistanceAtCostTyp/TotalCommunityBenefitExpnsAmt",2315,2315,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedTaxExemptOrgGrp/DirectControllingEntityName/BusinessNameLine2Txt",2315,530,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/CostingMethodologyUsedGrp",2309,2309,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/FinancialAssistanceAtCostTyp/TotalExpensePct",2294,2294,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/MedicareSurplusOrShortfallAmt",2281,2281,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/FinancialAssistanceAtCostTyp/NetCommunityBenefitExpnsAmt",2280,2280,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/TotalCommunityBenefitsGrp/DirectOffsettingRevenueAmt",2278,2278,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FAPAvailableOnWebsiteInd",2275,1913,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/PermitNoActionsInd",2275,1866,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FAPAvailableOnWebsiteURLTxt",2272,1911,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedTaxExemptOrgGrp/DisregardedEntityName/BusinessNameLine2Txt",2263,1206,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleJ/TravelForCompanionsInd",2261,2261,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990EZ/ProgramSrvcAccomplishmentGrp/ForeignGrantsInd",2254,1779,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FAPSumAvlblOnRequestNoChrgInd",2250,1882,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleL/LoansBtwnOrgInterestedPrsnGrp/BusinessName",2244,1318,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleL/LoansBtwnOrgInterestedPrsnGrp/BusinessName/BusinessNameLine1Txt",2244,1318,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990/InfoInScheduleOPartXInd",2226,2226,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleD/CloselyHeldEquityInterestsGrp",2213,2213,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990EZ/LoansToFromOfficersAmt",2209,2209,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/UnreimbursedMedicaidGrp",2204,2204,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/ExpensesExceedBudgetInd",2199,2199,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/TotalOtherBenefitsGrp",2198,2198,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleL/GrntAsstBnftInterestedPrsnGrp",2198,1092,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/TotalOtherBenefitsGrp/TotalCommunityBenefitExpnsAmt",2193,2193,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/TotalOtherBenefitsGrp/NetCommunityBenefitExpnsAmt",2192,2192,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/UnreimbursedMedicaidGrp/TotalCommunityBenefitExpnsAmt",2187,2187,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/TotalOtherBenefitsGrp/TotalExpensePct",2177,2177,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/TotalFinancialAssistanceTyp/DirectOffsettingRevenueAmt",2173,2173,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990/AmendedReturnInd",2169,2169,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FAPAppAvailableOnWebsiteInd",2168,1797,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FAPAppAvailableOnWebsiteURLTxt",2166,1795,"2015v2.0, 2015v2.1, 2015v3.0"
