"xpath","count_occurrences","count_filings","schema_versions"
"/Return/ReturnData/IRS990ScheduleM/SecurPrtnrshpTrustIntrstsGrp/NoncashContributionsRptF990Amt",186,186,"2023v5.0, 2023v4.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/PersonNm",186,137,"2023v5.0, 2023v4.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleM/SecurPrtnrshpTrustIntrstsGrp/NonCashCheckboxInd",185,185,"2023v5.1, 2023v6.0, 2023v5.0, 2023v4.0"
"/Return/ReturnData/IRS990ScheduleM/SecurPrtnrshpTrustIntrstsGrp/ContributionCnt",185,185,"2023v5.1, 2023v4.0, 2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990EZ/BooksInCareOfDetail/ForeignAddress/ForeignPostalCd",184,184,"2023v5.1, 2023v5.0, 2023v4.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblCorpTrGrp/DirectControllingEntityName/BusinessNameLine2Txt",183,122,"2023v5.1, 2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleH/ResearchGrp/ActivitiesOrProgramsCnt",181,181,"2023v5.1, 2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleH/CoalitionBuildingGrp/ActivitiesOrProgramsCnt",177,177,"2023v5.1, 2023v6.0, 2023v5.0"
"/Return/ReturnData/IRS990ScheduleM/SecurPrtnrshpTrustIntrstsGrp/MethodOfDeterminingRevenuesTxt",177,177,"2023v4.0, 2023v5.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleM/QualifiedContribOtherGrp/NonCashCheckboxInd",174,174,"2023v4.0, 2023v5.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleM/QualifiedContribOtherGrp/ContributionCnt",174,174,"2023v5.1, 2023v6.0, 2023v5.0, 2023v4.0"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/USAddress/AddressLine2Txt",170,108,"2023v5.1, 2023v4.0, 2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleL/DisqualifiedPersonExBnftTrGrp/PersonNm",168,110,"2023v5.1, 2023v6.0, 2023v4.0, 2023v5.0"
"/Return/ReturnData/IRS990/ContractorCompensationGrp/ContractorAddress/ForeignAddress/AddressLine2Txt",165,99,"2023v6.0, 2023v5.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleM/BoatsAndPlanesGrp/NoncashContributionsRptF990Amt",162,162,"2023v5.1, 2023v4.0, 2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleH/EconomicDevelopmentGrp/ActivitiesOrProgramsCnt",162,162,"2023v5.1, 2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleM/BoatsAndPlanesGrp/NonCashCheckboxInd",162,162,"2023v5.1, 2023v6.0, 2023v4.0, 2023v5.0"
"/Return/ReturnData/IRS990ScheduleH/EconomicDevelopmentGrp/DirectOffsettingRevenueAmt",160,160,"2023v5.1, 2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleH/HealthImprovementAdvocacyGrp/DirectOffsettingRevenueAmt",159,159,"2023v5.1, 2023v6.0, 2023v5.0"
"/Return/ReturnData/IRS990EZ/BooksInCareOfDetail/ForeignAddress/ProvinceOrStateNm",159,159,"2023v5.0, 2023v4.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleM/BoatsAndPlanesGrp/ContributionCnt",158,158,"2023v4.0, 2023v5.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsArbitrageGrp/HedgeProviderName/BusinessNameLine2Txt",154,125,"2023v5.1, 2023v6.0, 2023v5.0"
"/Return/ReturnData/IRS990ScheduleM/QualifiedContribOtherGrp/MethodOfDeterminingRevenuesTxt",154,154,"2023v5.0, 2023v4.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/AffiliateListing",153,153,"2023v5.0, 2023v4.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleH/HealthImprovementAdvocacyGrp/ActivitiesOrProgramsCnt",150,150,"2023v5.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleH/CoalitionBuildingGrp/DirectOffsettingRevenueAmt",149,149,"2023v5.1, 2023v6.0, 2023v5.0"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblPartnershipGrp/DirectControllingEntityName/BusinessNameLine2Txt",149,63,"2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleM/BoatsAndPlanesGrp/MethodOfDeterminingRevenuesTxt",149,149,"2023v6.0, 2023v4.0, 2023v5.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleM/QualifiedContribOtherGrp/NoncashContributionsRptF990Amt",148,148,"2023v5.1, 2023v5.0, 2023v4.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/DisregardedEntityName/BusinessNameLine2Txt",146,100,"2023v5.1, 2023v6.0, 2023v4.0, 2023v5.0"
"/Return/ReturnData/IRS990ScheduleH/ResearchGrp/PersonsServedCnt",144,144,"2023v5.0, 2023v6.0, 2023v5.1"
"/Return/ReturnHeader/PreparerFirmGrp/PreparerForeignAddress/ProvinceOrStateNm",141,141,"2023v5.1, 2023v4.0, 2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleH/Percent150Ind",138,138,"2023v6.0, 2023v5.0, 2023v5.1"
"/Return/ReturnData/IRS990/ProgSrvcAccomActy3Grp/ActivityCd",135,135,"2023v4.0, 2023v5.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/USAddress/AddressLine2Txt",132,118,"2023v4.0, 2023v5.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/ForeignAddress/AddressLine1Txt",132,98,"2023v6.0, 2023v5.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/ForeignAddress/CountryCd",132,98,"2023v5.1, 2023v6.0, 2023v5.0"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/ForeignAddress",132,98,"2023v5.1, 2023v6.0, 2023v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/SubordinateHospitalEIN",131,22,"2023v5.1, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleH/CoalitionBuildingGrp/PersonsServedCnt",130,130,"2023v5.1, 2023v6.0, 2023v5.0"
"/Return/ReturnData/IRS990ScheduleH/OtherCommuntityBuildingActyGrp/DirectOffsettingRevenueAmt",128,128,"2023v5.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleM/HistoricalArtifactsGrp/MethodOfDeterminingRevenuesTxt",126,126,"2023v5.1, 2023v6.0, 2023v5.0, 2023v4.0"
"/Return/ReturnData/IRS990ScheduleM/ArtHistoricalTreasuresGrp/NonCashCheckboxInd",125,125,"2023v6.0, 2023v4.0, 2023v5.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/NoEmergencyCareInd",124,107,"2023v5.1, 2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleH/LeadershipDevelopmentGrp/DirectOffsettingRevenueAmt",124,124,"2023v5.1, 2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleM/HistoricalArtifactsGrp/NoncashContributionsRptF990Amt",123,123,"2023v6.0, 2023v4.0, 2023v5.0, 2023v5.1"
"/Return/ReturnData/AffiliateListing/AffiliateListingGrp/USAddress/AddressLine2Txt",122,15,"2023v5.1, 2023v6.0, 2023v5.0"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedTaxExemptOrgGrp/ForeignAddress/AddressLine2Txt",122,78,"2023v6.0, 2023v4.0, 2023v5.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleH/PhysicalImprvAndHousingGrp/DirectOffsettingRevenueAmt",121,121,"2023v5.1, 2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleM/ArtHistoricalTreasuresGrp/ContributionCnt",121,121,"2023v5.1, 2023v6.0, 2023v5.0, 2023v4.0"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/ForeignAddress/CityNm",119,88,"2023v5.1, 2023v6.0, 2023v5.0"
"/Return/ReturnData/IRS990ScheduleC/MediaAdvertisementsAmt",119,119,"2023v5.1, 2023v4.0, 2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleH/EnvironmentalImprovementsGrp/DirectOffsettingRevenueAmt",118,118,"2023v5.1, 2023v6.0, 2023v5.0"
"/Return/ReturnData/IRS990ScheduleH/HealthImprovementAdvocacyGrp/PersonsServedCnt",114,114,"2023v6.0, 2023v5.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/BusinessName/BusinessNameLine2Txt",114,62,"2023v5.0, 2023v4.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990EZ/Organization4947a1NotPFInd",111,111,"2023v5.1, 2023v6.0, 2023v5.0, 2023v4.0"
"/Return/ReturnData/IRS990ScheduleH/UnreimbursedMedicaidGrp/ActivitiesOrProgramsCnt",107,107,"2023v5.1, 2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleH/FinancialAssistanceAtCostTyp/ActivitiesOrProgramsCnt",107,107,"2023v5.1, 2023v6.0, 2023v5.0"
"/Return/ReturnData/IRS990ScheduleL/TaxImposedAmt",105,105,"2023v5.1, 2023v6.0, 2023v4.0, 2023v5.0"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/ForeignAddress/ForeignPostalCd",105,78,"2023v5.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/SubordinateHospitalName",105,16,"2023v5.1, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/EmergencyRoomOtherInd",105,89,"2023v5.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/SubordinateHospitalName/BusinessNameLine1Txt",105,16,"2023v5.1, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblPartnershipGrp/RelatedOrganizationName/BusinessNameLine2Txt",100,50,"2023v6.0, 2023v5.0"
"/Return/ReturnData/IRS990ScheduleH/LeadershipDevelopmentGrp/ActivitiesOrProgramsCnt",99,99,"2023v5.1, 2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleH/EnvironmentalImprovementsGrp/ActivitiesOrProgramsCnt",98,98,"2023v5.1, 2023v6.0, 2023v5.0"
"/Return/ReturnData/IRS990ScheduleH/UnreimbursedCostsGrp/PersonsServedCnt",97,97,"2023v5.1, 2023v6.0, 2023v5.0"
"/Return/ReturnData/IRS990ScheduleH/EconomicDevelopmentGrp/PersonsServedCnt",97,97,"2023v6.0, 2023v5.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleH/Percent250Ind",96,96,"2023v6.0, 2023v5.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleM/ArtHistoricalTreasuresGrp/NoncashContributionsRptF990Amt",95,95,"2023v5.0, 2023v4.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleM/ArtHistoricalTreasuresGrp/MethodOfDeterminingRevenuesTxt",92,92,"2023v5.1, 2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990/ForeignAddress/AddressLine2Txt",90,90,"2023v5.0, 2023v4.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleH/LeadershipDevelopmentGrp/PersonsServedCnt",89,89,"2023v6.0, 2023v5.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleH/PhysicalImprvAndHousingGrp/ActivitiesOrProgramsCnt",87,87,"2023v5.1, 2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleL/TaxReimbursedAmt",86,86,"2023v5.1, 2023v6.0, 2023v4.0, 2023v5.0"
"/Return/ReturnData/IRS990ScheduleC/Section527PoliticalOrgGrp/USAddress/AddressLine2Txt",86,42,"2023v6.0, 2023v4.0, 2023v5.0, 2023v5.1"
"/Return/ReturnData/IRS990/BooksInCareOfDetail/ForeignAddress/AddressLine2Txt",83,83,"2023v5.1, 2023v5.0, 2023v4.0, 2023v6.0"
"/Return/ReturnData/CompensationExplanation/CompensationExplanationGrp/BusinessName",82,56,"2023v5.1, 2023v6.0, 2023v4.0, 2023v5.0"
"/Return/ReturnData/CompensationExplanation/CompensationExplanationGrp/BusinessName/BusinessNameLine1Txt",82,56,"2023v5.1, 2023v5.0, 2023v4.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleH/EnvironmentalImprovementsGrp/PersonsServedCnt",81,81,"2023v6.0, 2023v5.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/ForeignAddress/ProvinceOrStateNm",81,62,"2023v5.1, 2023v6.0, 2023v5.0"
"/Return/ReturnData/IRS990ScheduleH/OtherCommuntityBuildingActyGrp/ActivitiesOrProgramsCnt",80,80,"2023v5.1, 2023v6.0, 2023v5.0"
"/Return/ReturnData/IRS990ScheduleH/Percent350Ind",79,79,"2023v6.0, 2023v5.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleH/PhysicalImprvAndHousingGrp/PersonsServedCnt",78,78,"2023v6.0, 2023v5.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleM/IntellectualPropertyGrp/NonCashCheckboxInd",76,76,"2023v5.1, 2023v6.0, 2023v5.0, 2023v4.0"
"/Return/ReturnData/IRS990ScheduleM/IntellectualPropertyGrp/NoncashContributionsRptF990Amt",75,75,"2023v4.0, 2023v5.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleM/IntellectualPropertyGrp/ContributionCnt",75,75,"2023v4.0, 2023v5.0, 2023v6.0, 2023v5.1"
"/Return/ReturnHeader/PreparerFirmGrp/PreparerFirmName/BusinessNameLine2Txt",74,74,"2023v4.0, 2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/NoneMadeInd",74,73,"2023v5.1, 2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleH/UnreimbursedCostsGrp/ActivitiesOrProgramsCnt",73,73,"2023v5.1, 2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleH/OtherCommuntityBuildingActyGrp/PersonsServedCnt",72,72,"2023v5.1, 2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/PermitReportToCreditAgencyInd",67,60,"2023v5.1, 2023v6.0, 2023v5.0"
"/Return/ReturnData/IRS990ScheduleL/LoansBtwnOrgInterestedPrsnGrp/BusinessName/BusinessNameLine2Txt",65,51,"2023v5.1, 2023v5.0, 2023v4.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleM/IntellectualPropertyGrp/MethodOfDeterminingRevenuesTxt",64,64,"2023v5.1, 2023v5.0, 2023v4.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/UBICodeVAmt",61,37,"2023v5.1, 2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblPartnershipGrp/ForeignAddress/AddressLine2Txt",61,21,"2023v6.0, 2023v5.0"
"/Return/ReturnData/EmployeeCompensationExpln",59,59,"2023v4.0, 2023v5.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleN/DispositionOfAssetsDetail/USAddress/AddressLine2Txt",58,37,"2023v6.0, 2023v5.0, 2023v4.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleG/PersonsWithBooksName/BusinessNameLine2Txt",57,57,"2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleH/OthHlthCareFcltsNotHospitalGrp/OthHlthCareFcltsGrp/BusinessName/BusinessNameLine2Txt",57,19,"2023v6.0, 2023v5.0, 2023v5.1"
"/Return/ReturnData/IRS990/ProgSrvcAccomActyOtherGrp/ActivityCd",47,29,"2023v6.0, 2023v5.0, 2023v4.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/ForeignAddress",46,33,"2023v6.0, 2023v4.0, 2023v5.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/ForeignAddress/CountryCd",46,33,"2023v4.0, 2023v5.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/ForeignAddress/AddressLine1Txt",46,33,"2023v5.1, 2023v5.0, 2023v4.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsArbitrageGrp/GICProviderName/BusinessNameLine2Txt",45,37,"2023v5.1, 2023v6.0"
"/Return/ReturnData/EmployeeCompensationExpln/EmployeeCompExplanationGrp",43,18,"2023v4.0, 2023v5.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/EmployeeCompensationExpln/EmployeeCompExplanationGrp/EmployeeNm",42,17,"2023v5.1, 2023v6.0, 2023v5.0, 2023v4.0"
"/irs:Return/irs:ReturnData/irs:IRS990ScheduleO/irs:SupplementalInformationDetail/irs:ExplanationTxt",41,8,"2023v6.0, 2023v5.0"
"/Return/ReturnData/IRS990ScheduleH/MostHospitalsPolicyInd",41,41,"2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/PermitLegalJudicialProcessInd",41,39,"2023v5.1, 2023v6.0, 2023v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990ScheduleO/irs:SupplementalInformationDetail/irs:FormAndLineReferenceDesc",41,8,"2023v5.0, 2023v6.0"
"/irs:Return/irs:ReturnData/irs:IRS990ScheduleO/irs:SupplementalInformationDetail",41,8,"2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/ForeignAddress/CityNm",40,28,"2023v5.1, 2023v5.0, 2023v4.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleA/AgriculturalNameAndAddressGrp/CityNm",37,31,"2023v4.0, 2023v5.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleA/AgriculturalNameAndAddressGrp/StateAbbreviationCd",37,31,"2023v5.1, 2023v6.0, 2023v5.0, 2023v4.0"
"/Return/ReturnData/IRS990ScheduleA/AgriculturalNameAndAddressGrp/CollegeUniversityName",37,31,"2023v5.0, 2023v4.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleM/ScientificSpecimensGrp/NonCashCheckboxInd",37,37,"2023v5.1, 2023v6.0, 2023v5.0"
"/Return/ReturnData/IRS990ScheduleA/AgriculturalNameAndAddressGrp",37,31,"2023v6.0, 2023v5.0, 2023v4.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleA/AgriculturalNameAndAddressGrp/CollegeUniversityName/BusinessNameLine1Txt",37,31,"2023v5.1, 2023v6.0, 2023v5.0, 2023v4.0"
"/Return/ReturnData/IRS990ScheduleM/ScientificSpecimensGrp/ContributionCnt",37,37,"2023v6.0, 2023v5.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleG/ExplanationIfYesTxt",36,36,"2023v5.1, 2023v4.0, 2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/ReportingToCreditAgencyInd",35,30,"2023v5.1, 2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990EZ/BooksInCareOfDetail/ForeignAddress/AddressLine2Txt",34,34,"2023v5.1, 2023v4.0, 2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/OtherReasonInd",33,21,"2023v5.1, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleC/LimitedControlProvisionsAppInd",32,32,"2023v6.0, 2023v5.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleM/ScientificSpecimensGrp/NoncashContributionsRptF990Amt",32,32,"2023v5.1, 2023v6.0, 2023v5.0"
"/Return/ReturnData/IRS990ScheduleA/AgriculturalResearchOrgInd",31,31,"2023v4.0, 2023v5.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/AffiliatedGroupSchedule/AffiliatedScheduleGrp/USAddress/AddressLine2Txt",31,4,"2023v5.1, 2023v6.0"
"/Return/ReturnData/IRS990EZ/NECTFilingForm990Ind",30,30,"2023v5.1, 2023v6.0, 2023v4.0, 2023v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:Form990PartVIISectionAGrp/irs:OtherCompensationAmt",29,6,"2023v6.0, 2023v5.0"
"/Return/ReturnData/IRS990ScheduleN/DispositionOfAssetsDetail/ForeignAddress/AddressLine1Txt",29,20,"2023v5.0, 2023v4.0, 2023v6.0, 2023v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:Form990PartVIISectionAGrp/irs:TitleTxt",29,6,"2023v6.0, 2023v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:Form990PartVIISectionAGrp",29,6,"2023v6.0, 2023v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:Form990PartVIISectionAGrp/irs:AverageHoursPerWeekRt",29,6,"2023v5.0, 2023v6.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:Form990PartVIISectionAGrp/irs:PersonNm",29,6,"2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleN/DispositionOfAssetsDetail/ForeignAddress/CountryCd",29,20,"2023v5.1, 2023v4.0, 2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleN/DispositionOfAssetsDetail/ForeignAddress",29,20,"2023v6.0, 2023v5.0, 2023v4.0, 2023v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:Form990PartVIISectionAGrp/irs:ReportableCompFromOrgAmt",29,6,"2023v5.0, 2023v6.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:Form990PartVIISectionAGrp/irs:ReportableCompFromRltdOrgAmt",29,6,"2023v6.0, 2023v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:Form990PartVIISectionAGrp/irs:AverageHoursPerWeekRltdOrgRt",29,6,"2023v6.0, 2023v5.0"
"/Return/ReturnData/EmployeeCompensationExpln/EmployeeCompExplanationGrp/ExplanationTxt",28,14,"2023v5.1, 2023v4.0, 2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleI/RecipientTable/ForeignAddress/AddressLine2Txt",27,18,"2023v4.0, 2023v5.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleN/DispositionOfAssetsDetail/BusinessName/BusinessNameLine2Txt",26,21,"2023v5.1, 2023v5.0, 2023v4.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleM/ScientificSpecimensGrp/MethodOfDeterminingRevenuesTxt",26,26,"2023v6.0, 2023v5.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleN/DispositionOfAssetsDetail/ForeignAddress/CityNm",26,17,"2023v5.0, 2023v4.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/AffiliatedGroupSchedule/AffiliatedScheduleGrp/BusinessName/BusinessNameLine2Txt",24,3,"2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleA/DistributableAmountGrp/FirstYearType3NonFuncInd",24,24,"2023v6.0, 2023v5.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleL/DisqualifiedPersonExBnftTrGrp/BusinessName/BusinessNameLine1Txt",23,16,"2023v5.1, 2023v6.0, 2023v5.0"
"/Return/ReturnData/IRS990ScheduleL/DisqualifiedPersonExBnftTrGrp/BusinessName",23,16,"2023v6.0, 2023v5.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/ForeignAddress/ForeignPostalCd",22,15,"2023v5.1, 2023v5.0, 2023v4.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/BusinessName/BusinessNameLine2Txt",21,18,"2023v6.0, 2023v5.0"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/USAddress/AddressLine2Txt",20,16,"2023v5.0, 2023v4.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/ForeignAddress/ProvinceOrStateNm",20,19,"2023v5.1, 2023v6.0, 2023v5.0, 2023v4.0"
"/Return/ReturnData/IRS990ScheduleG/GamingManagerBusinessName/BusinessNameLine2Txt",20,20,"2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleM/ArchaeologicalArtifactsGrp/NonCashCheckboxInd",19,19,"2023v5.1, 2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleM/TaxidermyGrp/ContributionCnt",19,19,"2023v6.0, 2023v5.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleM/TaxidermyGrp/NonCashCheckboxInd",19,19,"2023v6.0, 2023v5.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/PermitOtherActionsInd",18,17,"2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleM/TaxidermyGrp/NoncashContributionsRptF990Amt",18,18,"2023v5.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleM/ArchaeologicalArtifactsGrp/ContributionCnt",18,18,"2023v5.1, 2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleH/IndivHospitalTailoredPolicyInd",17,17,"2023v5.1, 2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleA/HospitalNameAndAddressGrp/SupportedOrganizationName/BusinessNameLine2Txt",17,17,"2023v6.0, 2023v5.0, 2023v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/USAddress/AddressLine2Txt",17,16,"2023v5.1, 2023v6.0, 2023v5.0"
"/Return/ReturnData/IRS990ScheduleA/HospitalNameAndAddressGrp/CountryCd",17,14,"2023v5.1, 2023v5.0, 2023v4.0"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/OrganizationBusinessName/BusinessNameLine2Txt",16,16,"2023v6.0, 2023v5.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleM/TaxidermyGrp/MethodOfDeterminingRevenuesTxt",16,16,"2023v5.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/HospitalFacilityName/BusinessNameLine2Txt",16,16,"2023v5.0, 2023v6.0"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:OfficerDirectorTrusteeEmplGrp",15,3,"2023v5.0, 2023v6.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:OtherExpensesGrp/irs:TotalAmt",15,5,"2023v6.0, 2023v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:OtherExpensesGrp",15,5,"2023v6.0, 2023v5.0"
