"xpath","count_occurrences","count_filings","schema_versions"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblCorpTrGrp/ForeignAddress/ForeignPostalCd",4232,960,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990/PrincipalOfcrBusinessName/BusinessNameLine1Txt",4225,4225,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990/PrincipalOfcrBusinessName",4225,4225,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleA/GovtFurnSrvcFcltsVl170Grp/CurrentTaxYearMinus2YearsAmt",4219,4219,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleA/NetIncomeFromOtherUBIGrp/CurrentTaxYearMinus4YearsAmt",4189,4189,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleA/GovtFurnSrvcFcltsVl170Grp/CurrentTaxYearMinus1YearAmt",4180,4180,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleA/GovtFurnSrvcFcltsVl170Grp/CurrentTaxYearMinus3YearsAmt",4177,4177,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990/IncmFromInvestBondProceedsGrp/ExclusionAmt",4135,4135,"2014v6.0, 2014v5.0"
"/Return/ReturnData/CompensationExplanation/CompensationExplanationGrp",4132,1621,"2014v5.0, 2014v6.0"
"/Return/ReturnData/CompensationExplanation/CompensationExplanationGrp/PersonNm",4113,1612,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleA/GovtFurnSrvcFcltsVl170Grp/CurrentTaxYearMinus4YearsAmt",4099,4099,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsProceedsGrp/UnspentAmt",4061,1879,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleM/ClothingAndHouseholdGoodsGrp/NoncashContributionsRptF990Amt",4060,4060,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail",4056,1929,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsPrivateBusUseGrp/PrivateBusConcerningUBIPct",4043,1939,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/AssetsDistriOrExpnssPaidDesc",4043,1920,"2014v5.0, 2014v6.0"
"/Return/ReturnData/CompensationExplanation/CompensationExplanationGrp/ShortExplanationTxt",4041,1570,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleA/GovtFurnSrvcFcltsVl170Grp/CurrentTaxYearAmt",4027,4027,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleC/NonDeductibleLbbyngPltclTotAmt",4007,4007,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990/MiscellaneousRevenueGrp/UnrelatedBusinessRevenueAmt",3994,3994,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsProceedsGrp/CreditEnhancementAmt",3984,1774,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleD/CollectionUsedPubExhibitionInd",3951,3951,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleM/ClothingAndHouseholdGoodsGrp/NonCashCheckboxInd",3943,3943,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleC/AvgLobbyingNontaxableAmountGrp",3941,3941,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleC/AvgGrassrootsNontaxableGrp",3929,3929,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleC/AvgLobbyingNontaxableAmountGrp/TotalAmt",3924,3924,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleC/LobbyingCeilingAmt",3922,3922,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleC/NonDeductibleLbbyngPltclCYAmt",3921,3921,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleC/GrassrootsCeilingAmt",3910,3910,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleC/AvgGrassrootsNontaxableGrp/TotalAmt",3910,3910,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990/OtherOrganizationDsc",3899,3899,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleA/HospitalInd",3890,3890,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsProceedsGrp/WorkingCapitalExpendituresAmt",3884,1694,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/EntertainmentOtherEventsAmt",3877,3877,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleG/GamingOwnFacilityPct",3868,3868,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990EZ/InitialReturnInd",3827,3827,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleC/LobbyingNontaxableAmountGrp/FilingOrganizationsTotalAmt",3825,3825,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleC/GrassrootsNontaxableGrp/FilingOrganizationsTotalAmt",3825,3825,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleC/TotalExemptPurposeExpendGrp/FilingOrganizationsTotalAmt",3824,3824,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/DistributionDt",3824,1721,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990/InitiationFeesAndCapContriAmt",3821,3821,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990/InfoInScheduleOPartVInd",3817,3817,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990/RoyaltiesRevenueGrp/UnrelatedBusinessRevenueAmt",3783,3783,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblCorpTrGrp/ForeignAddress/ProvinceOrStateNm",3782,950,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990/IncmFromInvestBondProceedsGrp/RelatedOrExemptFuncIncomeAmt",3762,3762,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsArbitrageGrp/HedgeProviderName",3749,1907,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsArbitrageGrp/HedgeProviderName/BusinessNameLine1Txt",3749,1907,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/GrossRevenuePullTabsAmt",3737,3737,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleM/FoodInventoryGrp/NoncashContributionsRptF990Amt",3734,3734,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/FairMarketValueOfAssetAmt",3727,1642,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleM/ClothingAndHouseholdGoodsGrp/MethodOfDeterminingRevenuesTxt",3718,3718,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleG/TotalGrossReceiptsAmt",3716,3716,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp",3706,2420,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990EZ/TypeOfOrganizationOtherInd",3706,3706,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/FacilityNum",3706,2420,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleC/AvgLobbyingNontaxableAmountGrp/CurrentYearAmt",3704,3704,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/BusinessName",3703,2419,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/BusinessName/BusinessNameLine1Txt",3703,2419,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleC/AvgGrassrootsNontaxableGrp/CurrentYearAmt",3699,3699,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleG/GamingManagerServicesProvTxt",3675,3675,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990/PaymentsToAffiliatesGrp/FundraisingAmt",3667,3667,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleG/GamingManagerPersonNm",3659,3659,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsProceedsGrp/BondDefeasedAmt",3655,1522,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleM/Form8283ReceivedCnt",3642,3642,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleC/OtherExemptPurposeExpendGrp/FilingOrganizationsTotalAmt",3631,3631,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleM/FoodInventoryGrp/NonCashCheckboxInd",3629,3629,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/USAddress/AddressLine1Txt",3619,1557,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/USAddress",3619,1557,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/USAddress/ZIPCd",3619,1557,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/USAddress/StateAbbreviationCd",3619,1557,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/USAddress/CityNm",3619,1557,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleC/TotalGrassrootsLobbyingGrp",3607,3607,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleC/AvgTotalLobbyingExpendGrp",3590,3590,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleC/AvgLobbyingNontaxableAmountGrp/CurrentYearMinus1Amt",3588,3588,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990/GrossReceiptsForPublicUseAmt",3584,3584,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990/OtherInd",3569,3569,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleC/AvgGrassrootsNontaxableGrp/CurrentYearMinus1Amt",3567,3567,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990/PymtTravelEntrtnmntPubOfclGrp/ProgramServicesAmt",3565,3565,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/USAddress/ZIPCd",3556,2317,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/USAddress/StateAbbreviationCd",3556,2317,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/USAddress",3556,2317,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/USAddress/AddressLine1Txt",3556,2317,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/USAddress/CityNm",3556,2317,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990/IncmFromInvestBondProceedsGrp/UnrelatedBusinessRevenueAmt",3554,3554,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleC/AvgTotalLobbyingExpendGrp/TotalAmt",3551,3551,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleC/AggregateReportedDuesNtcAmt",3534,3534,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleA/TaxRevLeviedOrgnztnlBnft170Grp/CurrentTaxYearMinus2YearsAmt",3501,3501,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleA/TaxRevLeviedOrgnztnlBnft170Grp/CurrentTaxYearMinus1YearAmt",3496,3496,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/LicensedHospitalInd",3493,2360,"2014v6.0, 2014v5.0"
"/Return/ReturnData/ReasonableCauseExplanation",3491,3491,"2014v5.0, 2014v6.0"
"/Return/ReturnData/ReasonableCauseExplanation/ExplanationTxt",3490,3490,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleA/TaxRevLeviedOrgnztnlBnft170Grp/CurrentTaxYearMinus3YearsAmt",3465,3465,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleC/Form1120POLFiledInd",3458,3458,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleC/TotalLobbyingExpendGrp/FilingOrganizationsTotalAmt",3444,3444,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleA/TaxRevLeviedOrgnztnlBnft170Grp/CurrentTaxYearMinus4YearsAmt",3441,3441,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleC/AvgLobbyingNontaxableAmountGrp/CurrentYearMinus2Amt",3410,3410,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleG/GamingOtherFacilityPct",3396,3396,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleJ/RebuttablePresumptionProcInd",3394,3394,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleC/AvgGrassrootsNontaxableGrp/CurrentYearMinus2Amt",3385,3385,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/MethodOfFMVDeterminationTxt",3347,1493,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleM/FoodInventoryGrp/MethodOfDeterminingRevenuesTxt",3334,3334,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleA/TaxRevLeviedOrgnztnlBnft170Grp/CurrentTaxYearAmt",3331,3331,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleM/FoodInventoryGrp/ContributionCnt",3264,3264,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990/GrossRentsGrp/PersonalAmt",3262,3262,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/IRCSectionTxt",3252,1490,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleC/AvgLobbyingNontaxableAmountGrp/CurrentYearMinus3Amt",3246,3246,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleC/AvgGrassrootsNontaxableGrp/CurrentYearMinus3Amt",3218,3218,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleN",3211,3211,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/GrossRevenueBingoAmt",3199,3199,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990/PymtTravelEntrtnmntPubOfclGrp/ManagementAndGeneralAmt",3196,3196,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleC/Section527PoliticalOrgGrp/EIN",3195,1243,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleJ/ClubDuesOrFeesInd",3174,3174,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleC/AvgTotalLobbyingExpendGrp/CurrentYearAmt",3167,3167,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/OtherDirectExpensesPullTabsAmt",3121,3121,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990/FeesForServicesLobbyingGrp/FundraisingAmt",3115,3115,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleF/Total501c3OrgCnt",3112,3112,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleD/CollectionUsedPreservationInd",3106,3106,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleC/AvgTotalLobbyingExpendGrp/CurrentYearMinus1Amt",3094,3094,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990EZ/BooksInCareOfDetail/USAddress/AddressLine2Txt",3088,3088,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleC/TotalDirectLobbyingGrp/FilingOrganizationsTotalAmt",3084,3084,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleG/SolicitationOfGovtGrantsInd",3041,3041,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleM/WorksOfArtGrp",3035,3035,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleM/CarsAndOtherVehiclesGrp",3032,3032,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990/RoyaltiesGrp/ManagementAndGeneralAmt",3025,3025,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleA/MajorityDirTrstSupportedOrgInd",3013,3013,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleC/AvgTotalLobbyingExpendGrp/CurrentYearMinus2Amt",2981,2981,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleG/SupplementalInformationDetail",2949,2632,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleG/SupplementalInformationDetail/FormAndLineReferenceDesc",2946,2632,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/GrossChargesInd",2937,2418,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/ExplainedBasisInd",2937,2418,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/TaxExemptHospitalCYOrPYInd",2937,2418,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FAPActionsOnNonpaymentInd",2937,2418,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FirstLicensedCYOrPYInd",2937,2418,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/AmountsGenerallyBilledInd",2937,2418,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/NondisEmergencyCarePolicyInd",2937,2418,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/AppFinancialAsstExplnInd",2937,2418,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/IncludesPublicityMeasuresInd",2937,2418,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp",2937,2418,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/CHNAConductedInd",2937,2418,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/CollectionActivitiesInd",2937,2418,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/EligCriteriaExplainedInd",2937,2418,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleG/SupplementalInformationDetail/ExplanationTxt",2935,2622,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/EIN",2928,1327,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleC/OtherActivitiesAmt",2926,2926,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/HospitalFacilityName/BusinessNameLine1Txt",2925,2406,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/HospitalFacilityName",2925,2406,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/OrganizationIncurExciseTaxInd",2924,2408,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/OthDirectExpnssOtherGamingAmt",2921,2921,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/EmergencyRoom24HrsInd",2914,2076,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990/NetGainOrLossInvestmentsGrp/UnrelatedBusinessRevenueAmt",2890,2890,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleC/AvgTotalLobbyingExpendGrp/CurrentYearMinus3Amt",2880,2880,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleA/GovtFurnSrvcFcltsVl509Grp/CurrentTaxYearMinus2YearsAmt",2878,2878,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleA/GovtFurnSrvcFcltsVl509Grp/CurrentTaxYearMinus3YearsAmt",2869,2869,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/CashPrizesPullTabsAmt",2859,2859,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleA/GovtFurnSrvcFcltsVl509Grp/CurrentTaxYearMinus1YearAmt",2857,2857,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsArbitrageGrp/GICProviderName",2855,1211,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsArbitrageGrp/GICProviderName/BusinessNameLine1Txt",2855,1211,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/GeneralMedicalAndSurgicalInd",2851,1999,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleA/GovtFurnSrvcFcltsVl509Grp/CurrentTaxYearMinus4YearsAmt",2830,2830,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleA/SupportingOrgType2Ind",2828,2828,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/TakeIntoAccountOthersInputInd",2807,2352,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/ImplementationStrategyAdoptInd",2807,2352,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/CHNAConductedWithOtherFcltsInd",2806,2351,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/CHNAReportWidelyAvailableInd",2806,2352,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/CHNAConductedYr",2806,2351,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FPGFamilyIncmLmtFreeDscntInd",2805,2304,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/CHNAConductedWithNonFcltsInd",2802,2351,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990/PymtTravelEntrtnmntPubOfclGrp/FundraisingAmt",2802,2802,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FPGFamilyIncmLmtFreeCarePct",2795,2290,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990/RoyaltiesGrp/FundraisingAmt",2791,2791,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/CommunityDefinitionInd",2788,2340,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/CommunityHealthNeedsInd",2786,2338,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/HowDataObtainedInd",2782,2336,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleA/Post1975UBTIGrp/CurrentTaxYearMinus1YearAmt",2779,2779,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleM/BooksAndPublicationsGrp",2776,2776,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/CommunityDemographicsInd",2774,2330,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleA/Post1975UBTIGrp/CurrentTaxYearMinus2YearsAmt",2764,2764,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/CommunityHlthNeedsIdProcessInd",2751,2306,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990/NetIncmFromFundraisingEvtGrp/UnrelatedBusinessRevenueAmt",2743,2743,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleM/DrugsAndMedicalSuppliesGrp",2735,2735,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/StrategyAttachedInd",2721,2276,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleA/TaxRevLeviedOrgnztnlBnft509Grp/CurrentTaxYearMinus2YearsAmt",2720,2720,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/StrategyPostedWebsiteInd",2719,2275,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/ImplementationStrategyAdptYr",2718,2274,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/ConsultingProcessInd",2717,2276,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleA/TaxRevLeviedOrgnztnlBnft509Grp/CurrentTaxYearMinus3YearsAmt",2706,2706,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/CashPrizesEvent2Amt",2705,2705,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleA/GovtFurnSrvcFcltsVl509Grp/CurrentTaxYearAmt",2704,2704,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/WebsiteAddressTxt",2701,1719,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleJ/HousingAllowanceOrResidenceInd",2700,2700,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleA/Post1975UBTIGrp/CurrentTaxYearAmt",2698,2698,"2014v5.0, 2014v6.0"
