"xpath","count_occurrences","count_filings","schema_versions"
"/Return/ReturnData/IRS990ScheduleL/Form990ScheduleLPartIV/NameOfInterestedPerson/NameBusiness/BusinessNameLine2",256,125,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/PermitLienOnResidence",256,189,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartIV/AddressForeign/AddressLine2",253,24,"2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleD/HeldWorksOfArtAmts/RevenuesIncluded",253,253,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionA/ChildrensHospital",252,194,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/ConsultingProcess",251,180,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleC/TotalDirectLobbying/AffiliatedGroupTotals",251,251,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/OtherHealthIssues",251,176,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/IdentifyingProcess",250,179,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990/TheBooksAreInCareOf/AddressForeign/City",250,250,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/ExistingResources",249,176,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleH/Pcent150",244,244,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleL/Form990ScheduleLPartIII/NameOfInterestedBusiness",244,156,"2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleL/Form990ScheduleLPartIII/NameOfInterestedBusiness/BusinessNameLine1",244,156,"2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/NeedsAssessmentConducted",239,175,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleH/CoalitionBuilding/NumberOfActivitiesOrPrograms",239,239,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleH/WorkforceDevelopment/PersonsServed",239,239,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleG/GamingManagerNameBusiness/BusinessNameLine1",238,238,"2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleG/GamingManagerNameBusiness",238,238,"2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/OnRequest",236,163,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleH/WorkforceDevelopment/NumberOfActivitiesOrPrograms",236,236,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/LowestNegotiatedRates",236,172,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleH/CostingMethodologyUsed/CostAccountingSystem",236,236,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleK/Form990ScheduleKPartIV/NameOfHedgeProvider/BusinessNameLine2",234,189,"2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990/ContractorCompensation/NameOfContractor/NameBusiness/BusinessNameLine2",233,148,"2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartIII/LegalDomicileForeignCountry",231,57,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/AdoptImplementStrategy",230,157,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/PrioritizeHealthNeeds",229,161,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleG/AddressOfThirdPartyUS/State",224,224,"2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleG/AddressOfThirdPartyUS/ZIPCode",224,224,"2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleG/AddressOfThirdPartyUS/AddressLine1",224,224,"2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleG/AddressOfThirdPartyUS",224,224,"2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990/AmountOfTaxExemptInterest",224,224,"2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleG/AddressOfThirdPartyUS/City",224,224,"2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleH/CoalitionBuilding/PersonsServed",223,223,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleH/HealthImprovementAdvocacy/NumberOfActivitiesOrPrograms",221,221,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990/AddressPrincipalOfficerForeign",217,217,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990/AddressPrincipalOfficerForeign/Country",217,217,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990/AddressPrincipalOfficerForeign/AddressLine1",217,217,"2011v1.5, 2011v1.3, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/LienOnResidence",216,163,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleH/HealthImprovementAdvocacy/DirectOffsettingRevenue",213,213,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/PrioritizeServices",209,143,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartVI",208,119,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartVI/NameOfBusiness/BusinessNameLine1",207,119,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartVI/GeneralOrManagingPartner",207,118,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartVI/NameOfBusiness",207,119,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartVI/DisproportionateAllocations",206,117,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartVI/AllPartnersC3S",206,117,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartVI/AddressUS/AddressLine1",205,118,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartVI/AddressUS/ZIPCode",205,118,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990/TheBooksAreInCareOf/AddressForeign/PostalCode",205,205,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartVI/AddressUS/State",205,118,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartVI/AddressUS",205,118,"2011v1.5, 2011v1.3, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartVI/AddressUS/City",205,118,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartIII/AddressForeign/City",203,45,"2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartVI/LegalDomicileState",203,116,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartVI/PrimaryActivity",203,115,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleD/HistoricStructure",203,203,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleH/HealthImprovementAdvocacy/PersonsServed",202,202,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleH/Research/PersonsServed",202,202,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/NoEmergencyCare",201,115,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990/AddressPrincipalOfficerForeign/City",201,201,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartVI/EIN",200,114,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleD/HistoricLandArea",198,198,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/OtherActionsTaken",195,126,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/ExecuteImplementStrategy",194,127,"2011v1.5, 2011v1.3, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleH/Research/NumberOfActivitiesOrPrograms",192,192,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleM/HistoricalArtifacts/NonCashCheckbox",191,191,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleM/HistoricalArtifacts/NumberOfContributions",189,189,"2011v1.2, 2011v1.3, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleG/AmtOfGamingRevenueRecvdByOrg",189,189,"2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleH/CoalitionBuilding/DirectOffsettingRevenue",187,187,"2011v1.5, 2011v1.3, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/DevelopCommunityPlan",186,127,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/OwnWebsite",186,134,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/PermitOtherActions",186,143,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleC/PublicationsOrBroadcastAmount",185,185,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleJ/Form990ScheduleJPartII/NameBusiness",183,115,"2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleJ/Form990ScheduleJPartII/NameBusiness/BusinessNameLine1",183,115,"2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartI/LegalDomicileForeignCountry",182,98,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleH/WorkforceDevelopment/DirectOffsettingRevenue",181,181,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleH/EconomicDevelopment/NumberOfActivitiesOrPrograms",179,179,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleG/GamingInformation/NonCashPrizesBingo",173,173,"2011v1.2, 2011v1.5, 2011v1.4, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleC/AmtOf4955Tax",169,169,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleH/LeadershipDevelopment/PersonsServed",168,168,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleH/UnreimbursedCosts/PersonsServed",168,168,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionC/OtherFacilities/Address/AddressLine2",167,62,"2011v1.2, 2011v1.5"
"/Return/ReturnData/AffiliatedGroupSchedule/AffiliatedSchedule/ElectingOrg",166,75,"2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990EZ/InfoInScheduleOPartVI",166,166,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleH/CharityCareAtCost/NumberOfActivitiesOrPrograms",165,165,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartVI/ShareOfEOYAssets",165,92,"2011v1.2, 2011v1.3, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleG/GamingManagerIsIndContractor",164,164,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleC/AmtOf4955TaxOnManagers",161,161,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleA/TestingForPublicSafety509a4",160,160,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/InformationGaps",159,116,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleG/NameOfThirdPartyBusiness/BusinessNameLine1",159,159,"2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleG/NameOfThirdPartyBusiness",159,159,"2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartIII/AddressForeign/ProvinceOrState",158,29,"2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/IncludeOperationalPlans",157,114,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesCloselyHeldStock/NumberOfContributions",156,156,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesCloselyHeldStock/NonCashCheckbox",156,156,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/ParticipateCommunityPlan",156,104,"2011v1.5, 2011v1.3, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesCloselyHeldStock/NoncashContribsRptdF990",155,155,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesMiscellaneous/NonCashCheckbox",155,155,"2011v1.5, 2011v1.3, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesMiscellaneous/NoncashContribsRptdF990",154,154,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartI/AddressForeign/AddressLine1",154,86,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartI/AddressForeign/Country",154,86,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleH/LeadershipDevelopment/NumberOfActivitiesOrPrograms",154,154,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartI/AddressForeign",154,86,"2011v1.5, 2011v1.3, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleH/Other/DirectOffsettingRevenue",153,153,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesMiscellaneous/NumberOfContributions",153,153,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleC/TotalGrassrootsLobbying/AffiliatedGroupTotals",152,152,"2011v1.2, 2011v1.3, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleH/EconomicDevelopment/PersonsServed",150,150,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990EZ/OfficerDirectorTrusteeKeyEmpl/AddressForeign/AddressLine2",149,78,"2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleH/EconomicDevelopment/DirectOffsettingRevenue",148,148,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInformation/AddressUS/AddressLine2",148,120,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleM/BoatsAndPlanes/NoncashContribsRptdF990",148,148,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleM/BoatsAndPlanes/NumberOfContributions",147,147,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleH/LeadershipDevelopment/DirectOffsettingRevenue",146,146,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleM/BoatsAndPlanes/NonCashCheckbox",146,146,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990EZ/CompensationOfHighestPaidEmpl/Compensation",145,78,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990EZ/CompensationOfHighestPaidEmpl",145,78,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990EZ/CompensationOfHighestPaidEmpl/EmployeeBenefits",145,78,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990EZ/CompensationOfHighestPaidEmpl/AverageHoursPerWeek",145,78,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990EZ/CompensationOfHighestPaidEmpl/Name",145,78,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990EZ/CompensationOfHighestPaidEmpl/ExpenseAccount",145,78,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990EZ/CompensationOfHighestPaidEmpl/Title",145,78,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleG/AllStates",145,145,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleH/Pcent250",144,144,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartVI/PercentageOwnership",144,81,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/AdoptBudget",143,109,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleH/PhysicalImprovementsAndHousing/DirectOffsettingRevenue",143,143,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleG/AmtOfGamingRevenueRetndBy3Prty",143,143,"2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990EZ/CompOfHghstPaidCntrctProfSer",142,106,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartIII/AddressForeign/PostalCode",142,41,"2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990EZ/CompOfHghstPaidCntrctProfSer/TypeOfService",142,106,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleK/Form990ScheduleKPartIV/NameOfGICProvider/BusinessNameLine2",142,100,"2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990EZ/CompOfHghstPaidCntrctProfSer/Compensation",142,106,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990EZ/CompensationOfHighestPaidEmpl/AddressUS/AddressLine1",141,76,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990EZ/CompensationOfHighestPaidEmpl/AddressUS/ZIPCode",141,76,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesCloselyHeldStock/MethodOfDeterminingRevenues",141,141,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990/AddressPrincipalOfficerForeign/PostalCode",141,141,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990EZ/CompensationOfHighestPaidEmpl/AddressUS",141,76,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990EZ/CompensationOfHighestPaidEmpl/AddressUS/State",141,76,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990EZ/CompensationOfHighestPaidEmpl/AddressUS/City",141,76,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990EZ/CompOfHghstPaidCntrctProfSer/AddressUS/AddressLine1",140,104,"2011v1.5, 2011v1.3, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleH/UnreimbursedMedicaid/NumberOfActivitiesOrPrograms",140,140,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990EZ/CompOfHghstPaidCntrctProfSer/AddressUS/ZIPCode",140,104,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990EZ/CompOfHghstPaidCntrctProfSer/AddressUS/City",140,104,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990EZ/CompOfHghstPaidCntrctProfSer/AddressUS",140,104,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990EZ/CompOfHghstPaidCntrctProfSer/AddressUS/State",140,104,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartVI/ShareOfTotalIncome",140,77,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleJ/PaymentsForUseOfResidence",138,138,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnHeader/Filer/ForeignAddress",136,136,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnHeader/Filer/ForeignAddress/AddressLine1",136,136,"2011v1.5, 2011v1.3, 2011v1.2"
"/Return/ReturnHeader/Filer/ForeignAddress/Country",136,136,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleH/Other/PersonsServed",135,135,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartVI/PredominateIncomeDesc",134,72,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnHeader/DisasterRelief",133,133,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnHeader/Filer/ForeignAddress/City",132,132,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleH/PhysicalImprovementsAndHousing/PersonsServed",132,132,"2011v1.5, 2011v1.3, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleH/PhysicalImprovementsAndHousing/NumberOfActivitiesOrPrograms",130,130,"2011v1.2, 2011v1.3, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleM/BoatsAndPlanes/MethodOfDeterminingRevenues",130,130,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleH/EnvironmentalImprovements/DirectOffsettingRevenue",129,129,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesMiscellaneous/MethodOfDeterminingRevenues",126,126,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleI/RecipientTable/AddressForeign",125,72,"2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleI/RecipientTable/AddressForeign/AddressLine1",125,72,"2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleI/RecipientTable/AddressForeign/Country",125,72,"2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleM/QualifiedContribOther/NonCashCheckbox",125,125,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleM/QualifiedContribOther/NumberOfContributions",124,124,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleC/TotLobbyExpendMnsLobbyingNontx/AffiliatedGroupTotals",124,124,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartI/AddressForeign/City",123,76,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleM/HistoricalArtifacts/NoncashContribsRptdF990",123,123,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesPrtnrshpTrustIntrsts/NoncashContribsRptdF990",122,122,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesPrtnrshpTrustIntrsts/NonCashCheckbox",121,121,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleM/ArtHistoricalTreasures/NonCashCheckbox",121,121,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesPrtnrshpTrustIntrsts/NumberOfContributions",121,121,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990/Activity2/ActivityCode",117,117,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleH/EnvironmentalImprovements/PersonsServed",116,116,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/AffiliateListing/Affiliate/Name/BusinessNameLine2",116,7,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesPrtnrshpTrustIntrsts/MethodOfDeterminingRevenues",115,115,"2011v1.2, 2011v1.3, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleM/IntellectualProperty/NonCashCheckbox",115,115,"2011v1.5, 2011v1.3, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleM/IntellectualProperty/NoncashContribsRptdF990",113,113,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleM/IntellectualProperty/NumberOfContributions",112,112,"2011v1.5, 2011v1.3, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleM/HistoricalArtifacts/MethodOfDeterminingRevenues",112,112,"2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/OtherMethod",112,70,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleM/ArtHistoricalTreasures/NumberOfContributions",111,111,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleC/TotLobbyingGrassrootMinusNonTx/AffiliatedGroupTotals",110,110,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartI/DirectControllingEntityName/BusinessNameLine2",110,56,"2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleH/EnvironmentalImprovements/NumberOfActivitiesOrPrograms",109,109,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleH/Other/NumberOfActivitiesOrPrograms",109,109,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990/TheBooksAreInCareOf/AddressForeign/ProvinceOrState",108,108,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartIII/DirectControllingEntityName/BusinessNameLine2",107,45,"2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleG/GamingInformation/NonCashPrizesPullTabs",107,107,"2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleM/QualifiedContribOther/MethodOfDeterminingRevenues",107,107,"2011v1.2, 2011v1.5, 2011v1.3"
